tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1356104911922970625,Jaskaran92Josan,2021-02-01T04:59:40+00:00,"Etho tak gir chuki gandi bjp sarkaar 
 Farmer protest 
#FarmersProtest 
#GodiMediaStopMisleading 
#ModiPlanningFarmerGenocide 
#gazipurborder 
#DeshdrohiBJP 
#RakeshTikaitVSModiDakait 
#RepealFarmActsToday 
#RakeshTikait 
#जय_जवान_जय_किसान https://t.co/nAvrrL6YI6",en,0,1,1,"['FarmersProtest', 'GodiMediaStopMisleading', 'ModiPlanningFarmerGenocide', 'gazipurborder', 'DeshdrohiBJP', 'RakeshTikaitVSModiDakait', 'RepealFarmActsToday', 'RakeshTikait', 'जय_जवान_जय_किसान']"
1356104843857825793,AaditSaharawat,2021-02-01T04:59:24+00:00,"@manishk55819699 @AKSHAYS61525688 @nitingkwd @Rakesh5Dec @BajrangPunia Shai kaha bhagwa zyada pyara hai inhe tirange se zyada.
Rss aur bjp ek hii ek hii the ekk hii rahege dono gaddar hai.
#FarmerTikaitVsModiDakait #DeshdrohiBJP",hi,1,0,1,"['FarmerTikaitVsModiDakait', 'DeshdrohiBJP']"
1356103385389260801,Harwind85754801,2021-02-01T04:53:36+00:00,"So much hate can be seen in comments from Hindus against Sikhs. Wish these few haters are just bjp’s IT cell fake people not actual people. Thank god farmers are not getting in this divide and rule trap. 
#DeshdrohiBJP #isupportfarmers #isupportfarmersprotest #RSSTerrorists",en,0,0,1,"['DeshdrohiBJP', 'isupportfarmers', 'isupportfarmersprotest', 'RSSTerrorists']"
1356101832506966020,KartikNagrani5,2021-02-01T04:47:26+00:00,#DeshdrohiBJP #FarmerTikaitVsModiDakait #BoycottBJP #मोदी_कायर_है https://t.co/8DBryfsHxa,und,0,0,0,"['DeshdrohiBJP', 'FarmerTikaitVsModiDakait', 'BoycottBJP', 'मोदी_कायर_है']"
1356101439827795976,KartikNagrani5,2021-02-01T04:45:53+00:00,"सात साल पहले साहब द्वारा फेका गया हवाई जुमला जिसके चपेट में आने के कारण आज देश का किसान बर्बाद होने के कगार पर हैं...
#DeshdrohiBJP #मोदी_कायर_है  #BJPdestroysDemocracy #किसान_एकता_जिंदाबाद #farmerslivesmatter https://t.co/JHWy0LelW8",hi,0,0,0,"['DeshdrohiBJP', 'मोदी_कायर_है', 'BJPdestroysDemocracy', 'किसान_एकता_जिंदाबाद', 'farmerslivesmatter']"
1356100801656205312,HarshitSriHS,2021-02-01T04:43:20+00:00,"।। दुर्भाग्यपूर्ण ।।
ये दृश्य कोई भारत-चीन सीमा का नहीं बल्कि किसान आंदोलन स्थल का हैं। शर्म करो भाजपाइयों #DeshdrohiBJP https://t.co/x5fTlXDR4w",hi,1,6,9,['DeshdrohiBJP']
1356099526000447493,fekubawa,2021-02-01T04:38:16+00:00,"Anna Hazare is the second largest fraud which happened to independent India. 

“Narendra Modi still remains first”

RT if you want to see Anna Hazare behind bars after INC/UPA comes to power in year 2024

#DeshdrohiBJP 
#ModiMustResign https://t.co/hKNKFq7sAB",en,3,46,46,"['DeshdrohiBJP', 'ModiMustResign']"
1356097688031268868,SimarjitLeel,2021-02-01T04:30:58+00:00,@PMOIndia @narendramodi What about this Modi ji say something about this #SikhLivesMatter #farmerslivesmatter #shame_on_bjp #SupportFarmersProtest #DeshdrohiBJP https://t.co/AUzZu2Nnds,en,0,0,0,"['SikhLivesMatter', 'farmerslivesmatter', 'shame_on_bjp', 'SupportFarmersProtest', 'DeshdrohiBJP']"
1356095354828181511,AdeeNamn,2021-02-01T04:21:42+00:00,"@KanganaTeam @jack Now, add to this - communal propaganda. How to brainwash India against Sikh diaspora by spreading #FakeNews #GodiMediaStopMisleading #SuppressBillsNotJournalists #FakeNews #DeshdrohiBJP #BJPdestroysDemocracy https://t.co/WypDwOvpFs",en,0,0,0,"['FakeNews', 'GodiMediaStopMisleading', 'SuppressBillsNotJournalists', 'FakeNews', 'DeshdrohiBJP', 'BJPdestroysDemocracy']"
1356095305175887874,KartikNagrani5,2021-02-01T04:21:30+00:00,"राष्ट्रगान का अपमान नहीं सहेगा हिंदुस्तान 
रवींद्र नाथ ठाकुर की धरती बंगाल में खड़े हो कर भाजपा ने किया ""राष्ट्रगान"" का अपमान।
क्या इन भाजपाईयों पर देशद्रोह का मुकदमा नहीं होगा। ?? #DeshdrohiBJP #BoycottBJP #respectnationalanthem https://t.co/HLhEWOrQwj",hi,0,1,2,"['DeshdrohiBJP', 'BoycottBJP', 'respectnationalanthem']"
1356091321107292166,iHarpreetSBedi,2021-02-01T04:05:40+00:00,इनके बारे में मुंह मे दनहीँ जम जाता है क्या फर्जी राष्ट्रवादी #DeshdrohiBJP #GodiMedia #Himachal https://t.co/YTK7JdPv8Y https://t.co/Hu1tXVCHAP,hi,0,1,0,"['DeshdrohiBJP', 'GodiMedia', 'Himachal']"
1356090856978096130,binderlakha2,2021-02-01T04:03:49+00:00,"https://t.co/SABynRolJW
#ReleaseMandeepPunia
#बजट_नहीं_बिल_वापसी
#SuppressBillsNotJournalists 
#DeshdrohiBJP 
#bycott_godi_media",und,0,0,0,"['ReleaseMandeepPunia', 'बजट_नहीं_बिल_वापसी', 'SuppressBillsNotJournalists', 'DeshdrohiBJP', 'bycott_godi_media']"
1356089273313726465,Arshdeep786678,2021-02-01T03:57:32+00:00,"@sunnrise2014 @ashoksangva @TheTweetOfGod Sitting there and li
Admiringg modi's work is very easy.
Come to ground zero and see what he's done then you'll #DeshdrohiBJP",en,0,0,0,['DeshdrohiBJP']
1356088765866012672,june16mehar,2021-02-01T03:55:31+00:00,Shame on Modi government and Delhi police. WORLD IS WATCHING #MandeepPunia #Modi #CNN #BBCWorldNews #bbcnews #BJPGoonsAttackingFarmers #DeshdrohiBJP #Australia #Delhi #NewZealand #Canada #UK #ModiPlanningFarmersGenocide #worldnews #India #NDTV #Sikhs #ModiWhereAreMissingFarmers https://t.co/dub5vI7Mvn,en,0,0,0,"['MandeepPunia', 'Modi', 'CNN', 'BBCWorldNews', 'bbcnews', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'Australia', 'Delhi', 'NewZealand', 'Canada', 'UK', 'ModiPlanningFarmersGenocide', 'worldnews', 'India', 'NDTV', 'Sikhs', 'ModiWhereAreMissingFarmers']"
1356088541160173568,Manidha60123403,2021-02-01T03:54:37+00:00,@timesofindia Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia,hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia']"
1356088420225875969,Manidha60123403,2021-02-01T03:54:08+00:00,@NareshTikait_ Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #farmersrprotest,hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'farmersrprotest']"
1356088257465860100,Manidha60123403,2021-02-01T03:53:30+00:00,@karanbirtinna Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #chinaKaChamchaGodi,hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'chinaKaChamchaGodi']"
1356088253632421889,iHarpreetSBedi,2021-02-01T03:53:29+00:00,Real face of BJP @AdvKesri @AAPHimachal_ #Himachal #bjphimachal #DeshdrohiBJP https://t.co/4cFOZK8JT2,en,0,1,0,"['Himachal', 'bjphimachal', 'DeshdrohiBJP']"
1356087329392185345,GReportIndia,2021-02-01T03:49:48+00:00,"National anthem sung wrongly at BJP’s  Howrah Bengalrally
#BJPInsultsNationalAnthem #BJPGorbeSonarBangla
#DeshdrohiBJP #BJP
https://t.co/GIxcCkwng5",en,0,0,0,"['BJPInsultsNationalAnthem', 'BJPGorbeSonarBangla', 'DeshdrohiBJP', 'BJP']"
1356087209552732162,Manidha60123403,2021-02-01T03:49:20+00:00,"@dssomal @MohaliNinder Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #chinaKaChamchaGodi
#farmersrprotest",hi,0,0,1,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'chinaKaChamchaGodi', 'farmersrprotest']"
1356086948243402753,Manidha60123403,2021-02-01T03:48:17+00:00,@AbhiBajwaa @Kulwind94917652 Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #chinaKaChamchaGodi,hi,0,0,1,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'chinaKaChamchaGodi']"
1356086814407319552,Manidha60123403,2021-02-01T03:47:46+00:00,@AamAadmiParty Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #chinaKaChamchaGodi,hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'chinaKaChamchaGodi']"
1356086522978689025,Manidha60123403,2021-02-01T03:46:36+00:00,@BBCHindi Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #chinaKaChamchaGodi,hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'chinaKaChamchaGodi']"
1356086307060117512,Manidha60123403,2021-02-01T03:45:45+00:00,@Kulwind94917652 Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia,hi,0,0,1,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia']"
1356085975475171329,Manidha60123403,2021-02-01T03:44:26+00:00,@kalpeshravals Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia,hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia']"
1356085925193781250,HarjodhMallan,2021-02-01T03:44:14+00:00,"@BolBhaarat @NavSand40757684 all bjp leaders are anti democratic anti Indian only wanna sale India on big discounts to corporates #DeshdrohiBJP 
#BoycottBJP #OurFarmersOurPride",en,0,0,0,"['DeshdrohiBJP', 'BoycottBJP', 'OurFarmersOurPride']"
1356085850916839426,AjayByrathi,2021-02-01T03:43:56+00:00,"""Deshdrohi"" or ""Anti - National"" certificate is the only cheap thing we're getting under Modi regime. According Bhakts and Godi Media, anyone against BJP or Modi is an Anti - National, Urban Naxal, Communist, Congress Gulam, and Paakistani, etc etc.
#DeshdrohiBJP",en,1,4,14,['DeshdrohiBJP']
1356085068117274625,jas_who,2021-02-01T03:40:49+00:00,"@skittlewar_ BJP and Delhi police creating new jobs with broken infrastructure!
#DeshdrohiBJP 
#BJPGoonsAttackFarmers 
#ReleaseMandeepPunia 
#FarmersProstests",en,0,0,0,"['DeshdrohiBJP', 'BJPGoonsAttackFarmers', 'ReleaseMandeepPunia', 'FarmersProstests']"
1356081672647626754,saini1426,2021-02-01T03:27:20+00:00,"@UNHumanRights @ItamaratyGovBr @BrazilUNGeneva Please help Indian farmers, its a humble request to you. Indian government attacking on farmers.
#BJPGoonsAttackingFarmer #farmersrprotest #ModiWhereAreMissingFarmers #DeshdrohiBJP",en,0,0,2,"['BJPGoonsAttackingFarmer', 'farmersrprotest', 'ModiWhereAreMissingFarmers', 'DeshdrohiBJP']"
1356080403392565253,ComradeJL,2021-02-01T03:22:17+00:00,Haryana is the new Kashmir #nointernetconnection #DeshdrohiBJP #AmitShahMustResign #BJPConspiracy #BJPAgainstFarmers #modidestroyingfederalism #modidestroysindia,en,0,0,0,"['nointernetconnection', 'DeshdrohiBJP', 'AmitShahMustResign', 'BJPConspiracy', 'BJPAgainstFarmers', 'modidestroyingfederalism', 'modidestroysindia']"
1356073573408931842,Manidha60123403,2021-02-01T02:55:09+00:00,@Baliramyadav007 @ReallySwara Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #chinaKaChamchaGodi.,hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'chinaKaChamchaGodi']"
1356073484997120003,Manidha60123403,2021-02-01T02:54:48+00:00,"@nktwts @ReallySwara Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #chinaKaChamchaGodi
#IndiaVsPMModi",hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'chinaKaChamchaGodi', 'IndiaVsPMModi']"
1356073045715087361,Manidha60123403,2021-02-01T02:53:03+00:00,"@pranavmahajan @ReallySwara Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #chinaKaChamchaGodi
#IndiaVsPMModi",hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'chinaKaChamchaGodi', 'IndiaVsPMModi']"
1356072850168315905,Manidha60123403,2021-02-01T02:52:16+00:00,@ReallySwara Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai #MannKiBakwaas #DeshdrohiBJP #MaanKiBakwaas #GodiMedia #chinaKaChamchaGodi,hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'DeshdrohiBJP', 'MaanKiBakwaas', 'GodiMedia', 'chinaKaChamchaGodi']"
1356072425075531776,Manidha60123403,2021-02-01T02:50:35+00:00,@KWecare Kise ne #MaanKiBaat ch china border da jikar suneya !?dil ni dukheya #modi da jo border te ho reha #ModiGovt #modiHaiTohSabJholHai  #MannKiBakwaas #GodiMedia #DeshdrohiBJP #deshKeLuetreGodi,hi,0,0,0,"['MaanKiBaat', 'modi', 'ModiGovt', 'modiHaiTohSabJholHai', 'MannKiBakwaas', 'GodiMedia', 'DeshdrohiBJP', 'deshKeLuetreGodi']"
1356068683110469634,neer007,2021-02-01T02:35:43+00:00,@DelhiPolice #DelhiPolice #farmersrprotest #BJP #DeshdrohiBJP https://t.co/imAbQdQVgD,und,0,1,0,"['DelhiPolice', 'farmersrprotest', 'BJP', 'DeshdrohiBJP']"
1356062861232021506,gilldvmmoga,2021-02-01T02:12:35+00:00,"Rakesh Tikait reacts as PM Modi condemns R-Day violence

#ModiPlanningFarmersGenocide
#ModiWhereAreMissingFarmers
#BJPGoonsAttackingFarmers
#DeshdrohiBJP
#FreeMandeepPunia
#RavishKumar https://t.co/xSQWGUZjxX",en,0,0,0,"['ModiPlanningFarmersGenocide', 'ModiWhereAreMissingFarmers', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia', 'RavishKumar']"
1356062454975930368,Lucifer59996060,2021-02-01T02:10:58+00:00,"@Bkuektaugrahan #BJPGoonsAttackingFarmer 
#gaddarbjparnab 
#DeshdrohiBJP 
#FarmersProtest 
#FreeMandeepPunia 
#मोदी_कायर_है 
#KisanEktaZindabad 
#IdiotPMModi 
#ModiWhereAreMissingFarmers 
#ModiMustResign 
#BJP_Attack_IsraeliEmbassy 
#DeepSiddhu 
#FarmerTikaitVsModiDakait",und,0,0,0,"['BJPGoonsAttackingFarmer', 'gaddarbjparnab', 'DeshdrohiBJP', 'FarmersProtest', 'FreeMandeepPunia', 'मोदी_कायर_है', 'KisanEktaZindabad', 'IdiotPMModi', 'ModiWhereAreMissingFarmers', 'ModiMustResign', 'BJP_Attack_IsraeliEmbassy', 'DeepSiddhu', 'FarmerTikaitVsModiDakait']"
1356060742726770688,LVillagehoe,2021-02-01T02:04:10+00:00,"BJP: oh.... The farmers insulted national flag blah blah blah
Also BJP:
#BJPInsultsNationalAnthem
#BoycottBJP
#DeshdrohiBJP https://t.co/d3k4UzyM3O",en,0,0,0,"['BJPInsultsNationalAnthem', 'BoycottBJP', 'DeshdrohiBJP']"
1356059257402232833,Gopi1547,2021-02-01T01:58:15+00:00,@ravishndtv Media king is back 💪💪👌👌#GodiMedia #AntiNationalBJPArnab #StandWithFarmers #DeshdrohiBJP #FreeMandeepPunia,en,0,0,0,"['GodiMedia', 'AntiNationalBJPArnab', 'StandWithFarmers', 'DeshdrohiBJP', 'FreeMandeepPunia']"
1356058382944280580,Sandeep_Punia37,2021-02-01T01:54:47+00:00,"I sujest andh bhakt may use barnol.
This picture shows to what a govt of idiots preffer important to work on.
#DeshdrohiBJP #BoycottBJP #RepealFarmLaws  #MannKiBakwaas #protrestfarmers #NoFarmersNoFood 
@Sukhmanjeet08 @Maninder_97 @CherryJassi @Satveer_15 @HarjinderDhal18 https://t.co/S4NIxaLasu",en,0,2,2,"['DeshdrohiBJP', 'BoycottBJP', 'RepealFarmLaws', 'MannKiBakwaas', 'protrestfarmers', 'NoFarmersNoFood']"
1356054857589825538,RudraKainth,2021-02-01T01:40:46+00:00,"Now who's gonna apologize?hah!Before BJP supporters, you all are  Indians. And if you can't sing our national anthem properly, you don't have any right to call yourself as 'deshbhakt"".  #BJPInsultsNationalAnthem #DeshdrohiBJP #BoycottBJP",en,1,1,1,"['BJPInsultsNationalAnthem', 'DeshdrohiBJP', 'BoycottBJP']"
1356053646354472960,LittKarmjeet,2021-02-01T01:35:58+00:00,BJP DA DALLA #DeshdrohiBJP SUNNY DEOL https://t.co/tdIUNGfbfq,en,0,0,1,['DeshdrohiBJP']
1356053223497461764,HarpreetSGrewa3,2021-02-01T01:34:17+00:00,"BJP's parent body RSS refused to accept the Tricolour Indian National Flag for 52 years...Only when AB Vajpayee became the PM, in 1998 they had no other choice but to accept the National Flag 
#DeshdrohiBJP #dalalmedia",en,0,0,1,"['DeshdrohiBJP', 'dalalmedia']"
1356049987524694019,harman151,2021-02-01T01:21:25+00:00,"😂😂
#BJP #AIADMK #NewIndia #DeshdrohiBJP #BJPGorbeSonarBangla #BJPKillsBapuEveryday #IndiaVsPMModi https://t.co/kdJnbteI6b",und,0,1,0,"['BJP', 'AIADMK', 'NewIndia', 'DeshdrohiBJP', 'BJPGorbeSonarBangla', 'BJPKillsBapuEveryday', 'IndiaVsPMModi']"
1356049882847485956,Lucifer59996060,2021-02-01T01:21:00+00:00,"@Swamy39 किसान के खून की एक एक बूँद से हज़ार किसान पैदा हो रहे हैं। 
सारा भारत बाज़ी लगाने को त्यार है , 
निकालो संघी कुत्तो तुम्हारा क्या हथियार है 
#BJP_Attack_IsraeliEmbassy 
#BJPGoonsAttackingFarmers 
#DeshdrohiBJP 
#RSSTerrorists",hi,0,0,0,"['BJP_Attack_IsraeliEmbassy', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'RSSTerrorists']"
1356048761940713483,Lucifer59996060,2021-02-01T01:16:33+00:00,"@myogiadityanath किसान के खून की एक एक बूँद से हज़ार किसान पैदा हो रहे हैं। 
सारा भारत बाज़ी लगाने को त्यार है , 
निकालो संघी कुत्तो तुम्हारा क्या हथियार है 
#BJP_Attack_IsraeliEmbassy 
#BJPGoonsAttackingFarmers 
#DeshdrohiBJP 
#RSSTerrorists",hi,0,0,0,"['BJP_Attack_IsraeliEmbassy', 'BJPGoonsAttackingFarmers', 'DeshdrohiBJP', 'RSSTerrorists']"
