tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1208421731859419136,sm_kirmani,2019-12-21T16:19:26+00:00,"AMU के हॉस्टल में घुस कर यूपी पुलिस ने छात्रों को पीटा, सामने आया वीडियो - NDTV
@dgpup @aligarhpolice @adgzoneagra @AJEnglish @BBCWorld @BBCHindi
#AMUprotestsCAB #JamiaProtestsCAB  https://t.co/ejBEtLrdsI",hi,0,0,0,"['AMUprotestsCAB', 'JamiaProtestsCAB']"
1208412370827001856,ps57531203,2019-12-21T15:42:15+00:00,"@SwarajyaMag #JamiaProtestsCAB @narendramodi @PrakashJavdekar @Swamy39
Why is this sham being continued.Why should tax payers fund these Jihadis .Please reserve immediately admission &amp;  scholarships for Dalits , Adivasis in these universities . #Jamia ,#AMUprotest .",en,0,0,0,"['JamiaProtestsCAB', 'Jamia', 'AMUprotest']"
1208409394565787649,salikshaif,2019-12-21T15:30:25+00:00,@Zakirism bhai mera warrior hai but ish muskhkil ke ghadi mein chup hai. #IndiaRejectsNRC #CAA_NRC_Protest #JamiaProtestsCAB,hi,0,0,0,"['IndiaRejectsNRC', 'CAA_NRC_Protest', 'JamiaProtestsCAB']"
1208407890274537473,sam_ab123,2019-12-21T15:24:26+00:00,"@RanaAyyub Why PM &amp; HM will utter a word against their own goons? 
#CAA_NRC_Protests #CAAProtest #CABAgainstConstitution #JamiaMilliaUniversity #JamiaProtestsCAB",en,0,0,0,"['CAA_NRC_Protests', 'CAAProtest', 'CABAgainstConstitution', 'JamiaMilliaUniversity', 'JamiaProtestsCAB']"
1208406939820015616,_kashif_ansari,2019-12-21T15:20:40+00:00,"@ReallySwara The way the community has been rejecting these so called Imams, now proves that the community was never controlled by these bigots.
#CAA_NRC_Protest #NaziIndiaRejected #JamiaProtestsCAB #AMUprotest #AmitShahResign",en,0,0,0,"['CAA_NRC_Protest', 'NaziIndiaRejected', 'JamiaProtestsCAB', 'AMUprotest', 'AmitShahResign']"
1208403976674332674,abxtylish,2019-12-21T15:08:53+00:00,#BiharBandh #Hindumuslimunity #CAA_NRC_Protest #RejectCAA_NRC #IndiaAgainstViolence #ProudToBeIndian #Deshbachao #JamiaProtestsCAB https://t.co/dJEJIGUVwE,und,0,0,2,"['BiharBandh', 'Hindumuslimunity', 'CAA_NRC_Protest', 'RejectCAA_NRC', 'IndiaAgainstViolence', 'ProudToBeIndian', 'Deshbachao', 'JamiaProtestsCAB']"
1208402678612672513,LongmanGill,2019-12-21T15:03:44+00:00,"@Dhiraj_d009 @ashokepandit @narendramodi @AmitShah @RSSorg ? Haven't you heard what @AmitShah @narendramodi are saying ? And version of their ministers ? And #bjpitcell on social media ? 
What you think all #AMUprotest #JamiaProtestsCAB #DelhiProtests #gujratprotests #lucknowprotest #bhopalprotests @UniofOxford and 7 more are stupids ?",en,1,0,0,"['bjpitcell', 'AMUprotest', 'JamiaProtestsCAB', 'DelhiProtests', 'gujratprotests', 'lucknowprotest', 'bhopalprotests']"
1208400736696066048,HrushaliPatil,2019-12-21T14:56:01+00:00,"@ndtv #Amazing!
Even if #BJP's #बेटी_पढ़ाओ #बेटी_बचाओ is jst another #Jhumla bt still #CAA_NRC_Protests #JNUProtests #JamiaProtestsCAB has shown an outstanding courage by many Girls to #DividerInChief #Modi &amp;
#NewJinnah #AmitShahResign 
#This_in_New_India
#CAA_NRC #IndiaAgainstCAA_NRC",en,0,0,0,"['Amazing', 'BJP', 'बेटी_पढ़ाओ', 'बेटी_बचाओ', 'Jhumla', 'CAA_NRC_Protests', 'JNUProtests', 'JamiaProtestsCAB', 'DividerInChief', 'Modi', 'NewJinnah', 'AmitShahResign', 'This_in_New_India', 'CAA_NRC', 'IndiaAgainstCAA_NRC']"
1208372856066691084,MarlUltra,2019-12-21T13:05:14+00:00,#ISupportCAA #CAAProtests #CAAProtest #CAA2019 #CAA #HindusSupportCAB #SupportCAA #JamiaMilia #JamiaProtest #JamiaProtests #Jamia #JamiaMilliaUniversity #JamiaMillia #JamiaMilliaIslamia #JamiaProtestsCAB #CABProtests #CABPolitics #HindusSupportCAB #HinduphobicJamia #JamaMasjid https://t.co/WbNo7mgyGh,und,0,1,0,"['ISupportCAA', 'CAAProtests', 'CAAProtest', 'CAA2019', 'CAA', 'HindusSupportCAB', 'SupportCAA', 'JamiaMilia', 'JamiaProtest', 'JamiaProtests', 'Jamia', 'JamiaMilliaUniversity', 'JamiaMillia', 'JamiaMilliaIslamia', 'JamiaProtestsCAB', 'CABProtests', 'CABPolitics', 'HindusSupportCAB', 'HinduphobicJamia', 'JamaMasjid']"
1208369333023281152,07MHussain,2019-12-21T12:51:14+00:00,"तुम पाकिस्तानी हिन्दू से मोहब्बत दिखाओ तो #देशभक्त..

और हम अपने ही देश के #मुसलमान भाइयों के हक में आवाज़ उठाये तो देशद्रोही!

😢😢
#JamiaProtestsCAB",hi,0,0,0,"['देशभक्त', 'मुसलमान', 'JamiaProtestsCAB']"
1208367175938920448,aahaan_prince07,2019-12-21T12:42:39+00:00,"दिखाई भी दे रहा, और सुनाई भी, बस चुतिया देखना और सुनना नहीं चाहता।

#JamiaProtestsCAB https://t.co/ypkKjpxVq9",hi,0,0,2,['JamiaProtestsCAB']
1208354246984261639,anam_fatima_,2019-12-21T11:51:17+00:00,"آزاد ہندوستان میں آزادی ۔
स्वतंत्र भारत में स्वंतंत्रता।
Freedom in Free India. -
Where I belong ♥️
#CAA_NRC_Protests
#IndiaAgainstCAA_NRC #NaziIndiaRejected #BiharBandh #IndiaAgainstViolence #IndiaRejectsNRC #JMIAMUFightBack #AMUprotest #JamiaProtestsCAB https://t.co/sfCXC7OpXf",und,0,0,4,"['CAA_NRC_Protests', 'IndiaAgainstCAA_NRC', 'NaziIndiaRejected', 'BiharBandh', 'IndiaAgainstViolence', 'IndiaRejectsNRC', 'JMIAMUFightBack', 'AMUprotest', 'JamiaProtestsCAB']"
1208352315624902657,AAP_Ka_Sallu,2019-12-21T11:43:36+00:00,"Dear opposition, please Unfollow these bastard.
👇
Modi &amp; Amit Shah
#OppUnfollowModiShah
👆
#NRC_CAA
#NRC_CAB_नही_चलेगा
#NRC_CAA_Protests
#JamiaProtestsCAB
#JamiaMilliaUniversity
#Jamamasjidprotest
#CAA2019
#CAAAgainstConstitution
#CitizenshipAmmendmentAct2019
#AmitShahMustResign https://t.co/4qUCqvfFL8",en,0,0,0,"['OppUnfollowModiShah', 'NRC_CAA', 'NRC_CAB_नही_चलेगा', 'NRC_CAA_Protests', 'JamiaProtestsCAB', 'JamiaMilliaUniversity', 'Jamamasjidprotest', 'CAA2019', 'CAAAgainstConstitution', 'CitizenshipAmmendmentAct2019', 'AmitShahMustResign']"
1208350049207500800,reza_safiyat,2019-12-21T11:34:36+00:00,"21/12/19 17:00
Protestors offering water and tea to the policemen of @DelhiPolice at Sukhdev Vihar metro station.

#CAA_NRC_Protests #JamiaProtestsCAB #IndiaAgainstCAA_NRC #IndiaAgainstViolence

@naukarshah @pbhushan1 @NrcProtest https://t.co/Lgm64aadTZ",en,1,0,2,"['CAA_NRC_Protests', 'JamiaProtestsCAB', 'IndiaAgainstCAA_NRC', 'IndiaAgainstViolence']"
1208349058496000002,zakariabarbhui5,2019-12-21T11:30:40+00:00,"The primary duty of an Indian Citizen today is to protect the Indian Constitution from the Indian Government.

Don't be Silent, Don't be Violent.
#IndiaAgainstCAA_NRC 
#JamiaProtestsCAB 
@UmarKhalidJNU @kanhaiyakumar @asadowaisi @irenaakbar @NabiyaKhan11 @aimim_national https://t.co/OFRtQfrz6h",en,0,0,2,"['IndiaAgainstCAA_NRC', 'JamiaProtestsCAB']"
1208348104560431104,JMIAlumniUK,2019-12-21T11:26:52+00:00,"Protest in London today 
#JamiaProtestsCAB #JamiaMilliaUniversity #CABProtests @JMI_AlumniUAE @polsci_jmi @AMUNetwork https://t.co/q82WzFPfxu",en,0,1,6,"['JamiaProtestsCAB', 'JamiaMilliaUniversity', 'CABProtests']"
1208346202611290115,BoycottCAA,2019-12-21T11:19:19+00:00,"#IndiaAgainstCAA_NRC
#StayStrongSidharth
#StandWithJamia
#JamiaProtests
#JamiaMilliaUniversity
#JamiaProtestsCAB
#RevokeCAA
#revokecab
#aajtak_दंगाई_है
#NotMyPM
#NotMyPrimeMinister
#TheRiseOfSkywalker
#RejectNRC
#RejectCAB
#Reject_CAA_NRC
#ModiMadeDisaster
#ModiHitler
#ModiBurn https://t.co/CFCRJk3W0m",und,0,1,1,"['IndiaAgainstCAA_NRC', 'StayStrongSidharth', 'StandWithJamia', 'JamiaProtests', 'JamiaMilliaUniversity', 'JamiaProtestsCAB', 'RevokeCAA', 'revokecab', 'aajtak_दंगाई_है', 'NotMyPM', 'NotMyPrimeMinister', 'TheRiseOfSkywalker', 'RejectNRC', 'RejectCAB', 'Reject_CAA_NRC', 'ModiMadeDisaster', 'ModiHitler', 'ModiBurn']"
1208345831759212544,MarlUltra,2019-12-21T11:17:50+00:00,#ISupportCAA #CAAProtests #CAAProtest #CAA2019 #CAA #HindusSupportCAB #SupportCAA #JamiaMilia #JamiaProtest #JamiaProtests #Jamia #JamiaMilliaUniversity #JamiaMillia #JamiaMilliaIslamia #JamiaProtestsCAB #CABProtests #CABPolitics #HindusSupportCAB #HinduphobicJamia #JamaMasjid https://t.co/uAjoiS7Yc7,und,0,1,0,"['ISupportCAA', 'CAAProtests', 'CAAProtest', 'CAA2019', 'CAA', 'HindusSupportCAB', 'SupportCAA', 'JamiaMilia', 'JamiaProtest', 'JamiaProtests', 'Jamia', 'JamiaMilliaUniversity', 'JamiaMillia', 'JamiaMilliaIslamia', 'JamiaProtestsCAB', 'CABProtests', 'CABPolitics', 'HindusSupportCAB', 'HinduphobicJamia', 'JamaMasjid']"
1208340544625283072,BoycottCAA,2019-12-21T10:56:50+00:00,"#RejectNRC
#RejectCAB
#Reject_CAA_NRC
#Reject_CAA_NRC
#BoycottNRC
#BoycottCAB
#boycottmodia
#NotMyPM
#StandWithJamia
#StandUp4HumanRights
#JamiaMilliaUniversity
#JamiaProtestsCAB
#JamiaProtests
#CitizenshipAmendmentAct
#CitizenshipAmmendmentBill2019
#CitizenshipBill https://t.co/tnI3ydf3F6",und,0,1,0,"['RejectNRC', 'RejectCAB', 'Reject_CAA_NRC', 'Reject_CAA_NRC', 'BoycottNRC', 'BoycottCAB', 'boycottmodia', 'NotMyPM', 'StandWithJamia', 'StandUp4HumanRights', 'JamiaMilliaUniversity', 'JamiaProtestsCAB', 'JamiaProtests', 'CitizenshipAmendmentAct', 'CitizenshipAmmendmentBill2019', 'CitizenshipBill']"
1208333331693096961,kashifkhan537,2019-12-21T10:28:10+00:00,"UPDATE | Death toll increases to 15 in #UttarPradeshProtests including an  8-year-old : Mirror Now

#ModiFalls
#IndiaAgainstCAA_NRC 
#Daryaganj #NRCKaSach #JamiaMilliaUniversity 
#JamiaProtestsCAB https://t.co/4zMUFkJcmA",en,0,2,1,"['UttarPradeshProtests', 'ModiFalls', 'IndiaAgainstCAA_NRC', 'Daryaganj', 'NRCKaSach', 'JamiaMilliaUniversity', 'JamiaProtestsCAB']"
1208319608178053120,Journo_Nimish,2019-12-21T09:33:38+00:00,#JamiaMilliaUniversity #JamiaProtestsCAB #CAA_NRC_Protest https://t.co/fqt2cUYVLC,und,0,0,0,"['JamiaMilliaUniversity', 'JamiaProtestsCAB', 'CAA_NRC_Protest']"
1208317038218887170,asksaud1,2019-12-21T09:23:26+00:00,#CABProtests #JamiaProtestsCAB https://t.co/LfAlVDjuVF,und,0,0,0,"['CABProtests', 'JamiaProtestsCAB']"
1208315872097513473,Adnan__Daud,2019-12-21T09:18:47+00:00,"उत्तरप्रदेश: CAA का विरोध करते हुए 8 साल के बच्चे सहित 11 लोगो ने गंवाई जान #CAA_NRC_Protest #JamiaProtestsCAB #CAAProtest 
@Adnan__Daud @Thereportlook @ladeedafarzana @AyshaRenna @asadowaisi",hi,0,0,1,"['CAA_NRC_Protest', 'JamiaProtestsCAB', 'CAAProtest']"
1208309430443368448,TheMahaMTB,2019-12-21T08:53:12+00:00,"दिल्लीत तणाव कायम ; जामियात पुन्हा निदर्शने सुरु
#DelhiGate  #CAAProtest #JamiaProtestsCAB #BhimArmy 
https://t.co/ZdubE3ZNkW",mr,0,0,0,"['DelhiGate', 'CAAProtest', 'JamiaProtestsCAB', 'BhimArmy']"
1208305202417356802,UnbeatableFaibi,2019-12-21T08:36:24+00:00,"डिअर भाजपाई जरूरी नही आपका आला ए तनासुल छोटा हो तो
काम भी छोटा करो 😷
#CAA_NRC_Protests #IndiaAgainstCAA_NRC #NaziIndiaRejected #Bihar #JamiaProtests #JamiaProtestsCAB https://t.co/g9teEbegCv",hi,3,10,23,"['CAA_NRC_Protests', 'IndiaAgainstCAA_NRC', 'NaziIndiaRejected', 'Bihar', 'JamiaProtests', 'JamiaProtestsCAB']"
1208301606812278785,Ashraf9630,2019-12-21T08:22:06+00:00,"#Mangaluru
#SaturdayMotivation
#AsaduddinOwaisi

 PRESENT REALITY....
           for
   Those Who Not 
     RAISE VOICE ...

One day KNOCK ur DOOR...!

#JamiaProtestsCAB
#Section144
#CAA_NRC_Protests https://t.co/0pBFFA8W9e",en,0,3,6,"['Mangaluru', 'SaturdayMotivation', 'AsaduddinOwaisi', 'JamiaProtestsCAB', 'Section144', 'CAA_NRC_Protests']"
1208300212441296896,raushan24,2019-12-21T08:16:34+00:00,#JamiaProtestsCAB https://t.co/xEBkD79o7O,und,0,0,0,['JamiaProtestsCAB']
1208297856244666369,LegalRajnikant,2019-12-21T08:07:12+00:00,"This might open some people's eyes. 
#CAA_NRC_Protests 
#JamiaProtestsCAB 
#CAB_FactsVsDistortion https://t.co/dT2vr2Ap9v",en,0,0,0,"['CAA_NRC_Protests', 'JamiaProtestsCAB', 'CAB_FactsVsDistortion']"
1208297664460181505,Hizu79513680,2019-12-21T08:06:26+00:00,"@DelhiPolice listen to these words carefully. They will haunt you for life. 
TUM DANDE MAARO, HUM NAHI DARENGEY, HUM LEKE RAHENGEY
AZAADI ! AZAADI ! AZAADI !
#IndiaAgainstCAA_NRC 
#CAA_NRC_Protests 
#JamiaProtestsCAB",en,0,0,0,"['IndiaAgainstCAA_NRC', 'CAA_NRC_Protests', 'JamiaProtestsCAB']"
1208297008164827141,Hizu79513680,2019-12-21T08:03:50+00:00,"Cowards in uniform @DelhiPolice needed to take help from Sanghi Goons to attack students in Jamia Islamia college and AMU. I curse the families of @DelhiPolice  go through worse days as long as they're alive.
#IndiaAgainstCAA_NRC 
#CAA_NRC_Protests 
#JamiaProtestsCAB",en,0,1,0,"['IndiaAgainstCAA_NRC', 'CAA_NRC_Protests', 'JamiaProtestsCAB']"
1208295244548100097,Hizu79513680,2019-12-21T07:56:49+00:00,"Zulm ki yeh raat kategi, @DelhiPolice Teri vaat lagegi
#IndiaAgainstCAA_NRC 
#CAA_NRC_Protests 
#JamiaProtestsCAB 
#NoCABNoNRC",in,0,0,0,"['IndiaAgainstCAA_NRC', 'CAA_NRC_Protests', 'JamiaProtestsCAB', 'NoCABNoNRC']"
1208289850148835328,ALMASH__KHAN,2019-12-21T07:35:23+00:00,"डियर @Mayawati  अब तुम अंगूठा चुसो और बिल में घुसी रहो,
क्योंकि दलितों का नेता अब @BhimArmyChief चंद्रशेखर है, और मुसलमानों का पूर्ण समर्थन मिलेगा उसको....
#IndiaAgainstCAA_NRC #JamiaProtestsCAB",hi,0,1,3,"['IndiaAgainstCAA_NRC', 'JamiaProtestsCAB']"
1208284225989836800,hashmi6017,2019-12-21T07:13:02+00:00,#CAA_NRC_Protests #JamiaProtestsCAB #JamiaProtests #IndiaAgainstCAA_NRC #ShameOnDelhiPolice https://t.co/Sg2hRAipnp,und,0,0,1,"['CAA_NRC_Protests', 'JamiaProtestsCAB', 'JamiaProtests', 'IndiaAgainstCAA_NRC', 'ShameOnDelhiPolice']"
1208280405008252929,Sarfrajkhan143,2019-12-21T06:57:51+00:00,"#IndiaAgainstCAB #CAA_NRC_Protests #BoycottNRC #Reject_CAA_NRC #RejectNRC #Reject_CAB 
#JamiaProtestsCAB 
Sabhi Ka Khoon Samil He Watan Ki Is Mitti Me Kisi Ke Baap Ka Hindustan Todhi He @yadavakhilesh @asadowaisi @AUOYI @akbarowaisii @aajtak @htTweets @anjanaomkashyap @ndtv https://t.co/Cc85WFHDu7",hi,0,0,0,"['IndiaAgainstCAB', 'CAA_NRC_Protests', 'BoycottNRC', 'Reject_CAA_NRC', 'RejectNRC', 'Reject_CAB', 'JamiaProtestsCAB']"
1208276585393975298,SMHaider17,2019-12-21T06:42:41+00:00,"#जामिया की #छात्राओं ने जिस तरह #दिल्ली_पुलिस के अत्याचार के बावजूद फूल देकर उनको शर्मिंदा किया है इससे #जामिया के प्रति सबकी हमदर्दी और बढ़ गई है।
अब हमें किसी ज़मीर फरोश लीडर की जरूरत नहीं है सिर्फ जामिया के छात्रों के साथ खड़े रहो कामयाबी ज़रूर मिलेगी।
#JamiaProtestsCAB",hi,0,4,10,"['जामिया', 'छात्राओं', 'दिल्ली_पुलिस', 'जामिया', 'JamiaProtestsCAB']"
1208274727954837505,jamia_gallery,2019-12-21T06:35:18+00:00,"Today's Protest Against CAA near Gate No-7 Jamia Millia Islamia

#IndiaAgainstCAA_NRC 
#JamiaProtestsCAB 
#JamiaAmufightback 
#CAA_NRC_Protests https://t.co/BeFioK3hY7",en,0,0,3,"['IndiaAgainstCAA_NRC', 'JamiaProtestsCAB', 'JamiaAmufightback', 'CAA_NRC_Protests']"
1208274478419066880,SAQIB_JAMAL_,2019-12-21T06:34:18+00:00,"Distractions 🤦🏼‍♂️

#CAA_NRC_Protests 
#IndiaAgainstCAA_NRC 
#JamiaMilliaUniversity 
#JamiaProtestsCAB 
#JamiaAmufightback 
#NRC_CAB_नही_चलेगा 
#AmitShahResign https://t.co/AcWSunPOZE",en,0,1,2,"['CAA_NRC_Protests', 'IndiaAgainstCAA_NRC', 'JamiaMilliaUniversity', 'JamiaProtestsCAB', 'JamiaAmufightback', 'NRC_CAB_नही_चलेगा', 'AmitShahResign']"
1208240907985797120,AAP_Ka_Sallu,2019-12-21T04:20:55+00:00,"नागरिकता क़ानून पर UP में भयंकर हिंसा, 13 से भी ज़्यादा लोगों को मौत!
#CAA_NRC_Protests
#CitizenshipAmmendmentAct
#CABPolitics
#CABProtest
#CitizenshipAmendmentBill2019
#CABBill2019
#AmitShahMustResign
#ModiShahMustResign
#JamiaMilliaUniversity
#JamiaProtestsCAB
#Jamia
#CAB2019",hi,0,0,0,"['CAA_NRC_Protests', 'CitizenshipAmmendmentAct', 'CABPolitics', 'CABProtest', 'CitizenshipAmendmentBill2019', 'CABBill2019', 'AmitShahMustResign', 'ModiShahMustResign', 'JamiaMilliaUniversity', 'JamiaProtestsCAB', 'Jamia', 'CAB2019']"
1208240731585945605,bebeembop,2019-12-21T04:20:13+00:00,"@SanaSaeed @aaolomi Look at what has happened to the students of #AligarhMuslimUniversity #AMU , #JamiaProtestsCAB   Look at what’s happening in #DaryaganjProtest and #seelampurprotest   Look at the #lucknowprotest  where the CM threatened “revenge”.",en,0,1,1,"['AligarhMuslimUniversity', 'AMU', 'JamiaProtestsCAB', 'DaryaganjProtest', 'seelampurprotest', 'lucknowprotest']"
1208239834692751360,deeepaking,2019-12-21T04:16:39+00:00,"तुम पाकिस्तानी हिन्दू से मोहब्बत दिखाओ तो #देशभक्त..

और हम अपने ही देश के #मुसलमान भाइयों के हक में आवाज़ उठाये तो देशद्रोही!

😢😢
#JamiaProtestsCAB 
#IndiaAgainstCAA_NRC",hi,0,0,2,"['देशभक्त', 'मुसलमान', 'JamiaProtestsCAB', 'IndiaAgainstCAA_NRC']"
1208209526018568192,FarhanUllah1996,2019-12-21T02:16:13+00:00,"जिसनें बंटवारे के वक़्त भारत चुना उन्हे नागरिकता साबित करनी होगी,
 जिसनें पकिस्तान चुना उन्हें नागरिकता दी जायेगी!!!
#CAA_NRC_Protests 
#IndiaAgainstCAA_NRC 
#ChandrashekharAzad 
#JamiaProtests 
#JamiaProtestsCAB 
#imwithjamia",hi,0,0,0,"['CAA_NRC_Protests', 'IndiaAgainstCAA_NRC', 'ChandrashekharAzad', 'JamiaProtests', 'JamiaProtestsCAB', 'imwithjamia']"
1208208708745826304,mrrrssj,2019-12-21T02:12:58+00:00,"I am strongly  supporting ....

 #IndiaAgainstCAA #IndiaagainstNRC #IndiaAgainstCAA_NRC #JamiaMilliaUniversity
#CAAProtest
#IndiansAgainstCAA
#JamiaProtests #JamiaProtestsCAB https://t.co/M8fLiIydOT",en,0,0,1,"['IndiaAgainstCAA', 'IndiaagainstNRC', 'IndiaAgainstCAA_NRC', 'JamiaMilliaUniversity', 'CAAProtest', 'IndiansAgainstCAA', 'JamiaProtests', 'JamiaProtestsCAB']"
1208208281933504512,IAAS786,2019-12-21T02:11:16+00:00,"Desh Ka Paigam Maujuda Government Ke Naam.....

 #Ek_Paigam 
#IAMASUNNI #IAAS  #I_AM_A_SUNNI_UPDATES  #IndiaAgainstCAA #IndiaagainstNRC #IndiaAgainstCAA_NRC #JamiaMilliaUniversity
#CAAProtest
#IndiansAgainstCAA
#JamiaProtests #JamiaProtestsCAB https://t.co/6CaDNuDAKk",hi,0,0,1,"['Ek_Paigam', 'IAMASUNNI', 'IAAS', 'I_AM_A_SUNNI_UPDATES', 'IndiaAgainstCAA', 'IndiaagainstNRC', 'IndiaAgainstCAA_NRC', 'JamiaMilliaUniversity', 'CAAProtest', 'IndiansAgainstCAA', 'JamiaProtests', 'JamiaProtestsCAB']"
1208184437378301953,IAMCouncil,2019-12-21T00:36:31+00:00,"@IAMCouncil’s ground report from Jamia Millia Islamia. Watch how Jamia students are spearheading the national movement against the illegal and unconstitutional Citizenship Amendment Act, NRC and growing fascism in India.  (1/2)
#CAA2019 #NRCKaSach #JamiaProtestsCAB https://t.co/28EpoLqCYZ",en,3,11,18,"['CAA2019', 'NRCKaSach', 'JamiaProtestsCAB']"
1208182840216752129,JMIAlumniUK,2019-12-21T00:30:10+00:00,Jamia Alumni UK Chapter is organizing a  protest in London on SATURDAY 21/12/19 at 1 P.M Assembly point outside Westminster tube station Exit 4 (opposite  Bing Bang) #CABProtest #JamiaProtestsCAB,en,0,1,1,"['CABProtest', 'JamiaProtestsCAB']"
1208142897763246081,ahmed_siebel,2019-12-20T21:51:27+00:00,"@UmarKhalidJNU @kanhaiyakumar #JamiaProtestsCAB #JNUProtests #IIMBangalore #iitmadras  #IndiaRejectsCAB 
This is from our kids who take pride in you all #CAA @NDTV #AMURejectsCAB https://t.co/mPhtC3QbKC",en,0,1,0,"['JamiaProtestsCAB', 'JNUProtests', 'IIMBangalore', 'iitmadras', 'IndiaRejectsCAB', 'CAA', 'AMURejectsCAB']"
1208133224389496832,beeper6969,2019-12-20T21:13:01+00:00,"Kapdo se pehchane jayenge🙃.
#RejectCAB #JamiaProtests #JamiaProtests #JamiaProtestsCAB https://t.co/q0EMmOv16d",sl,0,0,0,"['RejectCAB', 'JamiaProtests', 'JamiaProtests', 'JamiaProtestsCAB']"
