tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
812917674317643776,amberswami,2016-12-25T07:07:31+00:00,#Youth4DigitalGovernance के अंतर्गत श्री अभिलाष पाण्डेय एवं  श्री विष्णुदत्त जी ने लोगों को मोबाइल में ई भुगतान के तरीक़े बताए https://t.co/j5Vv6CAZP3,hi,0,5,8,['Youth4DigitalGovernance']
812917628897357824,swadesh171,2016-12-25T07:07:20+00:00,"@BJYM #Youth4DigitalGovernance Drive in full swing in Eastern Uttar Pradesh.  Pix from MaharajGanj,  UP. https://t.co/Nue1NQzaSB",en,0,8,6,['Youth4DigitalGovernance']
812917605686087680,kapilchadhar1,2016-12-25T07:07:15+00:00,#Youth4DigitalGovernance @vdsharmabjp @abhilash7774211  @ChouhanShivraj @NandKumarSinghC @poonam_mahajan https://t.co/QFZauDvzO4,und,0,1,0,['Youth4DigitalGovernance']
812917419895390210,IBhavinJethva,2016-12-25T07:06:30+00:00,BJYM: BJYM team in action at Delhi. Guiding masses on Digital Transfers. #Youth4DigitalGovernance poonam_mahajan https://t.co/0Lirdf2EpN,nl,0,0,1,['Youth4DigitalGovernance']
812917357098082306,sanjunarayan01,2016-12-25T07:06:15+00:00,मै संकल्प लेता हूँ आज 100 लोगों को बताऊँगा कि कैशलेश क्या है और कैसे डिजिटल के माध्यम के लेनदेन कैसे करेंगे #Youth4DigitalGovernance https://t.co/eKYBFjFjv4,hi,0,1,7,['Youth4DigitalGovernance']
812916933993467905,IBhavinJethva,2016-12-25T07:04:34+00:00,More money wud b invested in d development of poor &amp; marginalised sections #Youth4DigitalGovernance @Poonam_Mahajan @imohitkamboj @HarshBJYM,en,0,1,0,['Youth4DigitalGovernance']
812916925835554816,IBhavinJethva,2016-12-25T07:04:33+00:00,@BJYM A Less cash economy would be more transparent and corruption free #Youth4DigitalGovernance @Poonam_Mahajan,en,0,1,0,['Youth4DigitalGovernance']
812916706196631552,kapilchadhar1,2016-12-25T07:03:40+00:00,#Youth4DigitalGovernance @abhilash7774211 @vdsharmabjp @poonam_mahajan @NandKumarSinghC @ChouhanShivraj https://t.co/HRMcRD8agK,und,0,1,0,['Youth4DigitalGovernance']
812916618510548992,VinojBJP,2016-12-25T07:03:19+00:00,#GoodGovernanceDay &amp; Digital Payments awareness by BJYM  Coimbatore. Good work Vasanth &amp; Team. #Youth4DigitalGovernance @poonam_mahajan https://t.co/wZ7O7kxjC6,en,0,5,12,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812916501464256512,BJYM,2016-12-25T07:02:51+00:00,BJYM team in action at Delhi. Guiding masses on Digital Transfers. #Youth4DigitalGovernance @poonam_mahajan https://t.co/sgaOVSATXU,en,1,26,51,['Youth4DigitalGovernance']
812915702306836480,TopiwalaBhavin,2016-12-25T06:59:41+00:00,"#GoodGovernanceDay #Youth4DigitalGovernance 
@poonam_mahajan @sanghaviharsh https://t.co/e35OcSY5jN",und,0,3,2,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812915428116799488,TopiwalaBhavin,2016-12-25T06:58:35+00:00,"#Youth4DigitalGovernance 
#BJYM https://t.co/tMgpTIenZL",und,0,1,1,"['Youth4DigitalGovernance', 'BJYM']"
812915207160807424,SSikdarIndia,2016-12-25T06:57:43+00:00,Assam bjym #Youth4DigitalGovernance  @poonam_mahajan https://t.co/0yst62Drmx,sv,0,9,13,['Youth4DigitalGovernance']
812915013128097792,SSikdarIndia,2016-12-25T06:56:57+00:00,#Youth4DigitalGovernance Assam bjym @poonam_mahajan,sv,0,1,0,['Youth4DigitalGovernance']
812913759299637248,NitinNabin,2016-12-25T06:51:58+00:00,#Youth4DigitalGovernance https://t.co/ig0Xn7fy3j,und,1,16,26,['Youth4DigitalGovernance']
812913453585207296,INehaKamboj,2016-12-25T06:50:45+00:00,@bjp_ कार्यालय पर कैशलेस भुगतान के लिए जागरुक करते ।   #Youth4DigitalGovernance @poonam_mahajan @swadesh171  @BJYM @BJPLive @ianuragthakur https://t.co/XqK8OwVSg4,hi,0,0,0,['Youth4DigitalGovernance']
812913255278514177,NitinNabin,2016-12-25T06:49:57+00:00,"If u don't have debit/credit card or mobile just use ur finger for cashless transaction ..go digital, go cashless.
#Youth4DigitalGovernance https://t.co/hLVMa9Chhw",en,0,5,5,['Youth4DigitalGovernance']
812913090492858368,sandeeptyagibjp,2016-12-25T06:49:18+00:00,आज उडिसा मे #Youth4DigitalGovernance,ne,0,0,0,['Youth4DigitalGovernance']
812912607141064705,NitinNabin,2016-12-25T06:47:23+00:00,"Use ur mobile as ur batua..go digital go cashless...
#Youth4DigitalGovernance https://t.co/zKGOw1l3d4",en,0,14,20,['Youth4DigitalGovernance']
812912096258072576,ideveshchandel,2016-12-25T06:45:21+00:00,"5- लाइफ इंश्योरेंस की किस्त का ऑनलाइन भुगतान करने पर 8 प्रतिशत की छूट मिलेगी। 
#Youth4DigitalGovernance @poonam_mahajan @chetanbragta @BJYM",hi,0,0,1,['Youth4DigitalGovernance']
812912095293480960,amberswami,2016-12-25T06:45:21+00:00,#Youth4DigitalGovernance in Ghaziabad Engineering College @poonam_mahajan @BJYM https://t.co/UbVEUvT6dy,en,0,9,12,['Youth4DigitalGovernance']
812911934185930752,ideveshchandel,2016-12-25T06:44:42+00:00,"4.नाबार्ड के माध्यम से सहकारी बैंकों में किसानों को जिनके पास किसान क्रेडिट कार्ड है उन्हेRUPAY किसान कार्ड मिलेगा
#Youth4DigitalGovernance",hi,0,0,0,['Youth4DigitalGovernance']
812910360630099968,HarshalBhavsar_,2016-12-25T06:38:27+00:00,"#Youth4DigitalGovernance 

https://t.co/uyuHMKQ5Js
@narendramodi @AmitShah @poonam_mahajan
@ChouhanShivraj @NandKumarSinghC @abhilash7774211 https://t.co/Vvzlmk7e4e",und,0,0,0,['Youth4DigitalGovernance']
812909891853557760,BJYMinTN,2016-12-25T06:36:36+00:00,#GoodGovernanceDay activity &amp; Digital Payments awareness by BJYM  Tirupur District. #Youth4DigitalGovernance @poonam_mahajan @BJYM @VinojBJP https://t.co/nrIfmVnN9N,en,0,4,4,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812909765970034692,arvinddamani,2016-12-25T06:36:05+00:00,#GoodGovernanceDay #Youth4DigitalGovernance https://t.co/TmTwdH4gzl,und,0,0,0,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812909711381016578,abhilashBJPmp,2016-12-25T06:35:52+00:00,लेनदेन के लिए एसएमएस के माध्यम से सूचना पाने केलिए अपना मोबाइल नंबर बैंक अकाउंट के साथ जोड़े #Youth4DigitalGovernance @poonam_mahajan https://t.co/clf52ek4hP,hi,1,2,18,['Youth4DigitalGovernance']
812909578883043328,sandeeptyagibjp,2016-12-25T06:35:21+00:00,Ghaziabad मे दुहाई मे डिजिटल पेमेंट के लिये समझाते हुए @poonam_mahajan @swadesh171  #Youth4DigitalGovernance https://t.co/RLBqyy49es,hi,0,7,5,['Youth4DigitalGovernance']
812909225097588738,VinojBJP,2016-12-25T06:33:57+00:00,Digital Payments awareness by South Chennai BJYM #GoodGovernanceDay - Good work Ramesh Shivaa #Youth4DigitalGovernance @poonam_mahajan @BJYM https://t.co/rPzdF2I0Af,en,1,7,4,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812909111490723840,abhilashBJPmp,2016-12-25T06:33:29+00:00,पीएम मोदी:देश के युवाओं को लोगों को कठिनाइयों समस्याओं से मुक्त करने के अभियान का नेतृत्व करना है #Youth4DigitalGovernance. @poonam_mahajan,hi,0,3,18,['Youth4DigitalGovernance']
812908256909754368,vickyknp123,2016-12-25T06:30:06+00:00,Digital kranti good governance #Youth4DigitalGovernance @narendramodi @poonam_mahajan  @arunjaitley @ianuragthakur https://t.co/gQBBVfzqpC,ht,0,1,5,['Youth4DigitalGovernance']
812907575175999488,AafreenSara,2016-12-25T06:27:23+00:00,अगर देश को नई ऊंचाइयों पर ले जाना है तो डिजिटल लेनदेन की तरफ बढना होगा #Youth4DigitalGovernance @narendramodi @imIndianPM,hi,0,1,2,['Youth4DigitalGovernance']
812906984974389248,romitraj9999,2016-12-25T06:25:02+00:00,इस तरह आपका पैसा आसानी से ट्रांसफर हो जाएगा 6/6 #Youth4DigitalGovernance @poonam_mahajan @narendramodi @PMOIndia @Dlsandeepthakur @BJYM,hi,0,1,1,['Youth4DigitalGovernance']
812906850928783360,vickyknp123,2016-12-25T06:24:30+00:00,GOING digital bharat with public &amp;  morning friends #Youth4DigitalGovernance #GoodGovernanceDay https://t.co/vIarht13b1,en,1,0,3,"['Youth4DigitalGovernance', 'GoodGovernanceDay']"
812906746414931968,romitraj9999,2016-12-25T06:24:06+00:00,"फिर रकम और अपना एमपिन डालें. स्पेस छोड़कर खाता संख्या के अंतिम चार अंक डालें 5/6 #Youth4DigitalGovernance
@poonam_mahajan @narendramodi",hi,0,1,1,['Youth4DigitalGovernance']
812906504902742016,romitraj9999,2016-12-25T06:23:08+00:00,"जिसे भुगतान करना है उसका मोबाइल नंबर और एमएमआईडी डालें 4/6 #Youth4DigitalGovernance
@poonam_mahajan @narendramodi  @PMOIndia",hi,0,1,1,['Youth4DigitalGovernance']
812906006560833536,IBhavinJethva,2016-12-25T06:21:09+00:00,BJYM: BJYM spearheading campaign pan India to make payments digitally. #Youth4DigitalGovernance https://t.co/qMsZ13xC5D,en,0,0,0,['Youth4DigitalGovernance']
812905477373771776,BJYM,2016-12-25T06:19:03+00:00,BJYM spearheading campaign pan India to make payments digitally. #Youth4DigitalGovernance https://t.co/WQGam5AAAI,en,0,6,22,['Youth4DigitalGovernance']
812905330447261697,BJYMinTN,2016-12-25T06:18:28+00:00,"Digital Payments awareness by BJYM Kanniyakumari,TN on #GoodGovernanceDay #Youth4DigitalGovernance @poonam_mahajan @BJYM @SuryahSG @VinojBJP https://t.co/xzYxIyOZEu",tl,0,1,3,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812905208938397696,swadesh171,2016-12-25T06:17:59+00:00,My maid does not have a smart phone. I taught her how to use Aadhar Enabled Payment System (AEPS) 2 make payments. #Youth4DigitalGovernance https://t.co/QLMl6uRU4a,en,1,15,12,['Youth4DigitalGovernance']
812904776438611968,IBhavinJethva,2016-12-25T06:16:16+00:00,BJYM: #Youth4DigitalGovernance https://t.co/KhoGbbtFdl,sv,0,0,0,['Youth4DigitalGovernance']
812904748445736960,inakulbjp,2016-12-25T06:16:09+00:00,"On the Occasion of #GoodGovernanceDay Taught Daily wagers how to use digital payments..
@poonam_mahajan @BJYM 

#Youth4DigitalGovernance https://t.co/qDqQUcSoxC",en,0,6,7,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812904621945417728,gauravvicky90,2016-12-25T06:15:39+00:00,#Youth4DigitalGovernance @poonam_mahajan @ManojTiwariMP @bjymstudycircle @BJYM @swadesh171 @jviplav @tilaksi17792968 https://t.co/AwjqmkX4SE,und,0,0,0,['Youth4DigitalGovernance']
812904388238999552,sanghaviharsh,2016-12-25T06:14:43+00:00,"मेरे मतक्षेत्र के हलपति आवास के परिवारजनों के साथ अटलजी का जन्मदिन बनाया गया,सभी को डिजिटल बैंकिंग की माहीती दी. #Youth4DigitalGovernance https://t.co/vTqLrOmms0",hi,0,23,66,['Youth4DigitalGovernance']
812904355028287488,SankalpSingh92,2016-12-25T06:14:35+00:00,Whole country is celebrating birthday of our Beloved and Bharat Ratan Ex-PM Atalji as #GoodGovernanceDay #Youth4DigitalGovernance,en,0,0,1,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812903996767797248,Gangs,2016-12-25T06:13:10+00:00,poonam_mahajan: #Youth4DigitalGovernance https://t.co/NoTbGjPTeK,in,0,0,0,['Youth4DigitalGovernance']
812903853829943297,INehaKamboj,2016-12-25T06:12:36+00:00,कैशलेस भुगतान के लिए जागरुकता करते @bjp4kanpurzone के कार्यकर्ता।   #Youth4DigitalGovernance @poonam_mahajan @swadesh171  @BJYM @BJPLive https://t.co/NBAHLaDqsj,hi,0,2,1,['Youth4DigitalGovernance']
812903653338005504,BJYM,2016-12-25T06:11:48+00:00,#Youth4DigitalGovernance https://t.co/Hf3P8elQHh,und,0,10,33,['Youth4DigitalGovernance']
812903579430354944,swadesh171,2016-12-25T06:11:31+00:00,PM @narendramodi gave a call to make digital payment #Youth4DigitalGovernance https://t.co/6bk5xgHse8,en,1,3,4,['Youth4DigitalGovernance']
812903523369316352,IBhavinJethva,2016-12-25T06:11:17+00:00,poonam_mahajan: #Youth4DigitalGovernance https://t.co/jTEiS2PCFH,in,0,0,0,['Youth4DigitalGovernance']
812903520668028928,IBhavinJethva,2016-12-25T06:11:17+00:00,BJYM: RT poonam_mahajan: #Youth4DigitalGovernance https://t.co/jTEiS2y1h7,in,0,0,0,['Youth4DigitalGovernance']
812903519107870720,IBhavinJethva,2016-12-25T06:11:16+00:00,BJYM: #MannKiBaat #Youth4DigitalGovernance https://t.co/XT8I2iOtmD,sv,0,0,0,"['MannKiBaat', 'Youth4DigitalGovernance']"
812903517325262848,IBhavinJethva,2016-12-25T06:11:16+00:00,BJYM: #Youth4DigitalGovernance #MannKiBaat https://t.co/wRAmwg5W3W,sv,0,0,0,"['Youth4DigitalGovernance', 'MannKiBaat']"
812903361942929409,Nitikasharmabjp,2016-12-25T06:10:39+00:00,#Youth4DigitalGovernance https://t.co/wedEoJSsUE,und,0,1,4,['Youth4DigitalGovernance']
812903215431827461,Kalina_Assembly,2016-12-25T06:10:04+00:00,poonam_mahajan: #Youth4DigitalGovernance https://t.co/WKFZXRjbNk,in,0,0,0,['Youth4DigitalGovernance']
812903199443034112,poonam_mahajan,2016-12-25T06:10:00+00:00,#Youth4DigitalGovernance https://t.co/8sDVxVdNLf,und,7,75,189,['Youth4DigitalGovernance']
812903125145120768,romitraj9999,2016-12-25T06:09:42+00:00,"यूएसएसडी के तहत बहुत ही आसान तरीके सेआपबिनास्मार्ट फोन और बिना इंटरनेट के फंड ट्रांसफर कर सकते हैं #Youth4DigitalGovernance
@poonam_mahajan",hi,0,0,0,['Youth4DigitalGovernance']
812902978910683136,BJYM,2016-12-25T06:09:07+00:00,#MannKiBaat #Youth4DigitalGovernance https://t.co/Jryq0cH5uv,und,1,10,21,"['MannKiBaat', 'Youth4DigitalGovernance']"
812902961861033984,VarunNautiyal9,2016-12-25T06:09:03+00:00,Give a hand to embrace our nation with power of digital governance. Support digital India #Youth4DigitalGovernance @chetanbragta,en,0,0,0,['Youth4DigitalGovernance']
812902783930118147,rahulmehtabjp,2016-12-25T06:08:21+00:00,Spread Awareness About Digital Payment Modes At Salon.This Will Help In Curbing Corruption #Youth4DigitalGovernance @poonam_mahajan Ji https://t.co/BY0GfZ7rRX,en,0,1,1,['Youth4DigitalGovernance']
812902733468631040,VarunNautiyal9,2016-12-25T06:08:09+00:00,"DigitalIndia, Anticorruption, Support India 🇮🇳 #Youth4DigitalGovernance @chetanbragta @BJYM_UK @BJP4India @ianuragthakur",es,0,0,0,['Youth4DigitalGovernance']
812902687796654080,INehaKamboj,2016-12-25T06:07:58+00:00,कैशलेस भुगतान के लिए जागरुकता करते West @BJP4Delhi के कार्यकर्ता।   #Youth4DigitalGovernance @poonam_mahajan @swadesh171  @BJYM @BJPLive https://t.co/FLeF6wy7Hh,hi,0,4,4,['Youth4DigitalGovernance']
812902670469971968,AmSnehil,2016-12-25T06:07:54+00:00,"#Play #CashlessTransaction #Youth4DigitalGovernance 
@poonam_mahajan @Madhukeshwar @sanghaviharsh 
https://t.co/aQwgZav1Rg",und,0,0,0,"['Play', 'CashlessTransaction', 'Youth4DigitalGovernance']"
812902558779904000,romitraj9999,2016-12-25T06:07:27+00:00,"यूएसएसडी में रजिस्ट्रेशन करने पर आपको एक एमपिन मिलेगा जिसे आपको याद रखनाहै #Youth4DigitalGovernance
@poonam_mahajan @narendramodi @PMOIndia",hi,0,0,0,['Youth4DigitalGovernance']
812902518636150784,INehaKamboj,2016-12-25T06:07:18+00:00,कैशलेस भुगतान के लिए जागरुकता करते West @BJP4Delhi के कार्यकर्ता।   #Youth4DigitalGovernance @poonam_mahajan @swadesh171  @BJYM @BJPLive https://t.co/e3oTuAUEeG,hi,0,2,1,['Youth4DigitalGovernance']
812902500680417280,BJYM,2016-12-25T06:07:13+00:00,#Youth4DigitalGovernance #MannKiBaat https://t.co/o8uMpgMYqZ,und,1,11,21,"['Youth4DigitalGovernance', 'MannKiBaat']"
812902329141706752,BJYM,2016-12-25T06:06:32+00:00,BJYM awareness program at Chennai on Digital Payments.#Youth4DigitalGovernance #MannKiBaat @poonam_mahajan https://t.co/Epc8Kvmiut,fr,0,9,17,"['Youth4DigitalGovernance', 'MannKiBaat']"
812902282165514240,INehaKamboj,2016-12-25T06:06:21+00:00,कैशलेस भुगतान के लिए जागरुकता करते West @BJP4Delhi के कार्यकर्ता।   #Youth4DigitalGovernance @poonam_mahajan @swadesh171  @BJYM @BJPLive https://t.co/OFhpJSOCVu,hi,0,2,2,['Youth4DigitalGovernance']
812902273563168768,VarunNautiyal9,2016-12-25T06:06:19+00:00,Augment the prospects of building a nation with lightening power of Digital Governance. We Support Digital India #Youth4DigitalGovernance,en,0,0,0,['Youth4DigitalGovernance']
812902146588839936,BJYMinTN,2016-12-25T06:05:49+00:00,Digital Payments awareness South Chennai @TNBJYM #GoodGovernanceDay #Youth4DigitalGovernance @poonam_mahajan @BJYM @sanghaviharsh @SuryahSG https://t.co/NOwRZ01r3n,en,0,17,49,"['GoodGovernanceDay', 'Youth4DigitalGovernance']"
812902008457859072,romitraj9999,2016-12-25T06:05:16+00:00,"यूएसएसडी सुविधा में खाता जोड़ने का काम बैंक शाखा, एटीएम जाकर या ऑनलाइन भी किया जा सकताहै #Youth4DigitalGovernance
@poonam_mahajan @PMOIndia",hi,0,0,0,['Youth4DigitalGovernance']
812901862051414016,INehaKamboj,2016-12-25T06:04:41+00:00,कैशलेस भुगतान के लिए जागरुकता करते West @BJP4Delhi के कार्यकर्ता।   #Youth4DigitalGovernance @poonam_mahajan @swadesh171  @BJYM @BJPLive https://t.co/rBEGPd4Nev,hi,0,1,0,['Youth4DigitalGovernance']
812901673643360257,INehaKamboj,2016-12-25T06:03:56+00:00,कैशलेस भुगतान के लिए जागरुकता करते West @BJP4Delhi के कार्यकर्ता।  #Youth4DigitalGovernance @poonam_mahajan @swadesh171  @BJYM @BJPLive https://t.co/HKMV9i3Zh4,hi,0,3,5,['Youth4DigitalGovernance']
