tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1213701352750108672,KVajpayaee,2020-01-05T05:58:46+00:00,"Daily Times: Future of minorities in Indo-Pak.
https://t.co/YGmx78iBY4

via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213701317350187008,KVajpayaee,2020-01-05T05:58:38+00:00,"The Hindu: Protest against CAA at LKS venue.
https://t.co/yKBsgJrU6C

via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213701281233027072,KVajpayaee,2020-01-05T05:58:29+00:00,"‘Internal’ is now external https://t.co/zl8GRhZXDO
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213701251923202048,KVajpayaee,2020-01-05T05:58:22+00:00,"The Quint: CAA, NRC, NPR Explained: Why Fear a ‘Speculative’ All-India NRC?.
https://t.co/EAblk8NjFk

via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213701191793664001,KVajpayaee,2020-01-05T05:58:08+00:00,"Al Jazeera English: India's LGBTQ community joins citizenship law protests.
https://t.co/1pqqDQ5ZWO
via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#LGBTQ2020 
#bjpburningbharat 
#YogiMassacre 
#ModiLies

#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan 
#LGBTQFamily",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'LGBTQ2020', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan', 'LGBTQFamily']"
1213701020292829185,KVajpayaee,2020-01-05T05:57:27+00:00,"CAA-NRC debate: If religion is allowed to colour civil rights, India’s democracy will be imperiled  https://t.co/1OAhwMn0jy via @scroll_in
#NRCAgainstHindus 
#NRC_CAA_Protests 
 
#bjpburningbharat 
 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'bjpburningbharat', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700948809306112,KVajpayaee,2020-01-05T05:57:10+00:00,"Economic Times: In Muslim League’s footsteps: Conferring citizenship to all faiths except Islam follows from the questionabl.
https://t.co/rfhA7od0rw
via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
 
#bjpburningbharat 

#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'bjpburningbharat', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700816256651264,KVajpayaee,2020-01-05T05:56:38+00:00,"The Quint: Here’s How 2 Couples Protested Against CAA on Their Weddings!.
https://t.co/pknt5R709B

via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700785193672704,KVajpayaee,2020-01-05T05:56:31+00:00,"Yahoo India News: Why the New Year has begun on a depressing note.
https://t.co/Qif0T2UhnO

via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700747126140930,KVajpayaee,2020-01-05T05:56:22+00:00,"The Hindu: Anti-CAA protesters converge at India Gate, take mass pledge.
https://t.co/WLHN0V0Uja

via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700714293121024,KVajpayaee,2020-01-05T05:56:14+00:00,"India Today: Anti-CAA stir news updates: After Kerala, Puducherry too plans to adopt anti-CAA resolution, says CM.
https://t.co/sdSm8qh7ve

via @GoogleNews
#NRCAgainstHindus 
 
#NRC_CAA_NPR 
#bjpburningbharat 
 
#ModiLies

#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_NPR', 'bjpburningbharat', 'ModiLies', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700627366211590,KVajpayaee,2020-01-05T05:55:53+00:00,"Twin worries make BJP rework CAA campaign https://t.co/BQQHwELmC8
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700596395466752,KVajpayaee,2020-01-05T05:55:46+00:00,"The Indian Express: Mass pledge at India Gate: ‘Kaagaz nahi dikhayenge’.
https://t.co/uGndFFNCu6

via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",tl,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700564783026176,KVajpayaee,2020-01-05T05:55:38+00:00,"Government fails to establish the legality of the Citizenship (Amendment) Act, 2019 https://t.co/xgPNoRDFrN
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700527759822849,KVajpayaee,2020-01-05T05:55:29+00:00,"The News Minute: In pics: The unconventional ways in which people protested against CAA, NRC.
https://t.co/sqbTuJkUKT

via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
 
#bjpburningbharat 
 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'bjpburningbharat', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700448881795072,KVajpayaee,2020-01-05T05:55:11+00:00,"OPINION: Why agitation against Citizenship Act will fizzle out soon - The Week https://t.co/EpukSWHHy2
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700412265525249,KVajpayaee,2020-01-05T05:55:02+00:00,"The Indian Express: Identifying illegal migrants through NRC process will be cumbersome, costs far outweigh benefits.
https://t.co/C1kxi4rYiB
via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
 
#bjpburningbharat 
 
#ModiLies

#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'bjpburningbharat', 'ModiLies', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700277607419904,KVajpayaee,2020-01-05T05:54:30+00:00,"Livemint: Opinion | The subcontinental reality lost on anti-CAA protesters.
https://t.co/xxrvJSCIdw
via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700216907386880,KVajpayaee,2020-01-05T05:54:15+00:00,"The Hindu: The new worry of depleting diplomatic capital.
https://t.co/u8KXrkgbo4
via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700159147847680,KVajpayaee,2020-01-05T05:54:02+00:00,"The Quint: Muslim or Hindu, Citizens’ Ties with Indian State Are Strained Now.
https://t.co/WzMhx2uMAo
via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700100158963713,KVajpayaee,2020-01-05T05:53:47+00:00,"The Indian Express: Why I protest as a Muslim.
https://t.co/TcW6Np8CR5
via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
#NRC_CAA_NPR 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'NRC_CAA_NPR', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213700034392276993,KVajpayaee,2020-01-05T05:53:32+00:00,"News18: A 'Social' Protest: As Jamia Students Paint Road with Anti-CAA Graffiti, Some Sit Down to Teach Needy.
https://t.co/YXlCmPMhG7

via @GoogleNews
 #JamiaProtests
#NRC_CAA_Protests 
#bjpburningbharat 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['JamiaProtests', 'NRC_CAA_Protests', 'bjpburningbharat', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213699752124043267,KVajpayaee,2020-01-05T05:52:25+00:00,"Livemint: As CAA protests intensify, Muslims in the BJP face a moment of reckoning.
https://t.co/oGNwd6TyaU

via @GoogleNews
#NRCAgainstHindus 
#NRC_CAA_Protests 
 
#bjpburningbharat 
#YogiMassacre 
#ModiLies
#UPMeinGundaraj
#CAA_NRC_Protest 
#NRC 
#CAAJanJagran 
#Katyayan",en,0,0,0,"['NRCAgainstHindus', 'NRC_CAA_Protests', 'bjpburningbharat', 'YogiMassacre', 'ModiLies', 'UPMeinGundaraj', 'CAA_NRC_Protest', 'NRC', 'CAAJanJagran', 'Katyayan']"
1213504814803341314,ashray_gupta,2020-01-04T16:57:48+00:00,"सेक्स का लालच देकर संसद मे पास हुए बिल का समर्थन लिया जा रहा है।

वाह मोदी जी वाह।

डिजिटल इंडिया की उपलब्धि।
#CAA_NRC #CAA_NRC_Protest #IndiaAgainstCAA_NPR_NRC #BJPAgainstBharatMata #BjpMuktBharat #BJPItCell #bjpburningbharat @ujjwal1710 @samajwadiparty https://t.co/XqL7AXunNn",hi,0,2,1,"['CAA_NRC', 'CAA_NRC_Protest', 'IndiaAgainstCAA_NPR_NRC', 'BJPAgainstBharatMata', 'BjpMuktBharat', 'BJPItCell', 'bjpburningbharat']"
1213503441248509953,i_dhirajsingh,2020-01-04T16:52:20+00:00,#ChandrashekharAzad is being denied medical assistance despite his condition #shame in Tihar Jail #IndiaAgainstCAA_NPR_NRC #amitshahmustresign #HumanRights #BJPBurningBharat #CAAProtest https://t.co/90qgwciwOx,en,0,4,8,"['ChandrashekharAzad', 'shame', 'IndiaAgainstCAA_NPR_NRC', 'amitshahmustresign', 'HumanRights', 'BJPBurningBharat', 'CAAProtest']"
1213396462094016512,mazharforyou,2020-01-04T09:47:15+00:00,"""हिन्दुराष्ट्र"" हो जाने से किसी देश का 
भला होता तो ""नेपाल"" के लोग हमारे यहाँ 
   ""चौकीदारी"" नही करते..!! 😌😂😂

#SaturdayThoughts #RSSTerror #CAA_NRC_Protest #chowkidarchorhai  #CitizenshipAmendmentAct #BJPisAntinational #bjpburningbharat #BjpMuktBharat",hi,0,0,1,"['SaturdayThoughts', 'RSSTerror', 'CAA_NRC_Protest', 'chowkidarchorhai', 'CitizenshipAmendmentAct', 'BJPisAntinational', 'bjpburningbharat', 'BjpMuktBharat']"
1213361472929054720,MissyPetunia,2020-01-04T07:28:12+00:00,"We are currently being assaulted by the world’s worst conversationalists.

#BJPBurningBharat",en,0,0,3,['BJPBurningBharat']
1213349008774549506,vineetkerketta,2020-01-04T06:38:41+00:00,"@thekiranbedi Good morning spineless ji 
Any plans for today to impress Modi ji.. 
may be you should direct a play for school kids on how to do public service like UP POLICE ...#kiranbedi #CAA_NRC_NPR #मोदी_एंटीनेशनल_हैं #NankanaSahib #BJPBurningBharat",en,0,1,0,"['kiranbedi', 'CAA_NRC_NPR', 'मोदी_एंटीनेशनल_हैं', 'NankanaSahib', 'BJPBurningBharat']"
1213339754613182465,Imfaisal_khan_,2020-01-04T06:01:54+00:00,"#bjpburningbharat
#BJPHataoDeshBachao

@siddaramaiah @dineshgrao @ArshadRizwan @raviboseraj https://t.co/wsozImdeVk",und,0,0,0,"['bjpburningbharat', 'BJPHataoDeshBachao']"
1213338088639827968,MissyPetunia,2020-01-04T05:55:17+00:00,"Because for the 100th time, I live in India 🇮🇳 

#BJPBurningBharat 
#IndiaAgainstCAA_NRC 

https://t.co/TWXKsh8x7Y",en,0,4,9,"['BJPBurningBharat', 'IndiaAgainstCAA_NRC']"
1213335989159989248,Amiti14,2020-01-04T05:46:57+00:00,"#BJP का असली चाल, चरित्र और चेहरा। #IndiaAgainstCAA_NRC_NPR #BJPBurningBharat https://t.co/poqYLC5lv9",hi,0,6,23,"['BJP', 'IndiaAgainstCAA_NRC_NPR', 'BJPBurningBharat']"
1213334876637675521,ashson09,2020-01-04T05:42:31+00:00,"BJP and RSS has Violence in their blood! Always ready to set things on fire! #bjpburningbharat
 https://t.co/ATTtv1lz8t",en,0,1,2,['bjpburningbharat']
1213324782709678080,Hariramkoushik,2020-01-04T05:02:25+00:00,"@Sanjay_Gadhia @JagdishMulniwa1 @HardikPatel_ @AmitChavdaINC @arjunmodhwadia @SATAVRAJEEV @GouravVallabh @JhaSanjay @rohanrgupta @shaktisinhgohil @rautsanjay61 @OfficeOfKNath #bjpburningbharat 
#BanEVM 
#BanRss 
#मोदी_एंटीनेशनल_है 
#मोदी_एंटीनेशनल_है",und,0,1,2,"['bjpburningbharat', 'BanEVM', 'BanRss', 'मोदी_एंटीनेशनल_है', 'मोदी_एंटीनेशनल_है']"
1213312435701964800,GSingh36323193,2020-01-04T04:13:21+00:00,"One can only be a great orator if you can speak the truth firmly and believe in the truth ! Modi knows nothing about truth , speaking wise and believing wise !#BJPBurningBharat  I have unfollowed Akash B ! https://t.co/BwQI5wzn9U",en,0,0,1,['BJPBurningBharat']
1213306027522830337,Sammy0183,2020-01-04T03:47:53+00:00,"#IndiaDoesNotSupportCAA 
#IndiaDoesNotSupportCAA_NRC 
#IndiadoesnotSupportsCAA 
#resistcaa 
#RevokeCAA 
#revokecaa_npr 
#NoCAA_NRC 
#BJPburningIndia 
#bjpburningbharat https://t.co/JdWmkphiAR",und,0,0,1,"['IndiaDoesNotSupportCAA', 'IndiaDoesNotSupportCAA_NRC', 'IndiadoesnotSupportsCAA', 'resistcaa', 'RevokeCAA', 'revokecaa_npr', 'NoCAA_NRC', 'BJPburningIndia', 'bjpburningbharat']"
1213168279704895489,ArshadA72872402,2020-01-03T18:40:32+00:00,"#ArrestKailash 
#bjpburningbharat https://t.co/MSAclCiTvp",und,0,0,0,"['ArrestKailash', 'bjpburningbharat']"
1213163724250525700,Mohammad7Hindi,2020-01-03T18:22:26+00:00,"@MzafarQasmi @AmitShah #IndiaAgainstCAA_NPR_NRC 
#caaagainstconstitution 
#bjpburningbharat 
#saveindia 🙏",und,0,0,0,"['IndiaAgainstCAA_NPR_NRC', 'caaagainstconstitution', 'bjpburningbharat', 'saveindia']"
1213163542502883328,jaabsz,2020-01-03T18:21:42+00:00,"The real face of UP 
,#UPPolice #UPFight #IndiaAgainstCAA_NPR_NRC #IndiaAgainstCAA_NRC #IndiaAgainstCAA #indiaagainstbjp #resignnowamitshah #BjpMuktBharat #ModiFalls #ModiLies #bjpburningbharat  @dhruv_rathee https://t.co/ObcV4lJUsX",en,0,0,0,"['UPPolice', 'UPFight', 'IndiaAgainstCAA_NPR_NRC', 'IndiaAgainstCAA_NRC', 'IndiaAgainstCAA', 'indiaagainstbjp', 'resignnowamitshah', 'BjpMuktBharat', 'ModiFalls', 'ModiLies', 'bjpburningbharat']"
1213155609534582784,SyedMoinBhai,2020-01-03T17:50:11+00:00,"This is Not Warning
This is Happening in #India Specially in #UP and they blaming #PFI shameeee... 
#bjpburningbharat #ArrestKailash #WeSupportPFI #IndiaWithPFI https://t.co/krnIFg4Byf",en,1,21,26,"['India', 'UP', 'PFI', 'bjpburningbharat', 'ArrestKailash', 'WeSupportPFI', 'IndiaWithPFI']"
1213147313235005440,Mohammad7Hindi,2020-01-03T17:17:13+00:00,"@mrmukarjee #BjpMuktBharat 
#bjpburningbharat 
#saveindia",und,0,0,0,"['BjpMuktBharat', 'bjpburningbharat', 'saveindia']"
1213146969960529920,Mohammad7Hindi,2020-01-03T17:15:51+00:00,"@BoltaHindustan @mrmukarjee #bjpburningbharat 
#NRC_CAA_NPR 
#CAAProtests 
#IndiaRejectsCAA_NRC_NPR",und,0,0,0,"['bjpburningbharat', 'NRC_CAA_NPR', 'CAAProtests', 'IndiaRejectsCAA_NRC_NPR']"
1213146658311229441,Mohammad7Hindi,2020-01-03T17:14:37+00:00,"@mrmukarjee #bjpburningbharat 
#BjpMuktBharat 
#saveindia",und,0,0,0,"['bjpburningbharat', 'BjpMuktBharat', 'saveindia']"
1213146610625994752,yvmalways,2020-01-03T17:14:25+00:00,"#IndiaRejectsCAA_NRC
#IndiaRejectsCAA_NRC_NPR
#AmirHanzla
#CAAProtests
#CAA_बहुजन_विरोधी_कानून_है
#CAA_दलित_विरोधी_कानून_है
#NRC_CAA_नहीं_चलेगा
#Islamophobia
#IndiaDoesNotSupportCAA
#NoToCAA_NRC_NPR
#NoToCAA
#NoToNRC
#BJPHataoDeshBachao
#bjpburningbharat

https://t.co/3F1oTOibrF",und,0,0,0,"['IndiaRejectsCAA_NRC', 'IndiaRejectsCAA_NRC_NPR', 'AmirHanzla', 'CAAProtests', 'CAA_बहुजन_विरोधी_कानून_है', 'CAA_दलित_विरोधी_कानून_है', 'NRC_CAA_नहीं_चलेगा', 'Islamophobia', 'IndiaDoesNotSupportCAA', 'NoToCAA_NRC_NPR', 'NoToCAA', 'NoToNRC', 'BJPHataoDeshBachao', 'bjpburningbharat']"
1213145285980852230,mazharforyou,2020-01-03T17:09:09+00:00,"आओ मेरे पास कागज़ माँगने मैं तुम्हें कागज़ ज़रूर दिखाऊंगा!

लेकिन नागरिकता के नहीं, तुम्हारे पूर्वजों के लिखे माफ़ीनामे और ग़द्दारी के। 🤓

#History #Savarkar #RSSTerror #bjpburningbharat  #BJPAgainstEducation",hi,0,0,1,"['History', 'Savarkar', 'RSSTerror', 'bjpburningbharat', 'BJPAgainstEducation']"
1213140181525487616,BairwaNb,2020-01-03T16:48:52+00:00,"इस तरह के काम करने में तो इन बीजेपी वालो ने PHD, मास्टरी, डिप्लोमा, ग्रेजुएशन..... सभी तरह की उपाधि हासिल कर रखीं हैं और साथ में गहन अनुभव हासिल कर रखा है।
#bjpburningbharat https://t.co/s7fE4p2OhB",hi,0,0,1,['bjpburningbharat']
1213140179080417280,Mohammad7Hindi,2020-01-03T16:48:52+00:00,"@CommonM07054721 @SavitaNishad15 @narendramodi #LanatHaiAiseLeadaro per jo #Nafrat ki rajneet k elawa kuch nahi jante.
#bjpburningbharat 
#saveindia 🙏
#IndiaRejectsCAA_NRC_NPR 
#caaagainstconstitution 
#saveConstitution
#bjpAgainstStudent",hi,0,1,1,"['LanatHaiAiseLeadaro', 'Nafrat', 'bjpburningbharat', 'saveindia', 'IndiaRejectsCAA_NRC_NPR', 'caaagainstconstitution', 'saveConstitution', 'bjpAgainstStudent']"
1213138234370215936,TheUndiseased,2020-01-03T16:41:08+00:00,"#IndiaDoesSupportCAA 

We also need a no. 2 show 
""We do not support CAA_NRC_NPR""

Sarkar inki hai to kya manmani &amp; zulm karenge

#GobackModi 
#CAAProtests 
#CAA_NRCProtests 
#BJPAgainstEducation 
#BJPHataoDeshBachao 
#BJPburningIndia 
#bjpvendettapolitics 
#bjpburningbharat https://t.co/WvuXyD8NLC",en,0,0,0,"['IndiaDoesSupportCAA', 'GobackModi', 'CAAProtests', 'CAA_NRCProtests', 'BJPAgainstEducation', 'BJPHataoDeshBachao', 'BJPburningIndia', 'bjpvendettapolitics', 'bjpburningbharat']"
1213135181671911424,mazharforyou,2020-01-03T16:29:00+00:00,"अमित शाह कह रहे एक इंच न हटेंगे
हम कह रहे है,आखिरी सांस तक लड़ेंगे

हाँ हम भी देखेंगे 😐

#HumBhiDekhenge #CAA_NRC_NPR #CAAProtests #BJPAgainstEducation
#bjpburningbharat #bjpjumlaawards #BjpMuktBharat",hi,0,0,2,"['HumBhiDekhenge', 'CAA_NRC_NPR', 'CAAProtests', 'BJPAgainstEducation', 'bjpburningbharat', 'bjpjumlaawards', 'BjpMuktBharat']"
1213133298521628673,hsshukla1961,2020-01-03T16:21:31+00:00,"भाजपा के महासचिव कैलास विजयवर्गीय ने इंदौर में कहा की आज संघ के कार्यकर्ता हैं शहर में नहीं तो शहर को आग लगा देता, बेटा लेकर लोगों को बैट से मारता है और बाप शहर को आग लगाता है।  #ArrestKailash #JalMahotsav #bjpburningbharat #IndiaAgainstCAA #CAAProtests #BjpMuktBharat https://t.co/JLLMB3JJyI",hi,1,2,2,"['ArrestKailash', 'JalMahotsav', 'bjpburningbharat', 'IndiaAgainstCAA', 'CAAProtests', 'BjpMuktBharat']"
1213083113124855820,MdSadre65228894,2020-01-03T13:02:06+00:00,#BJPBurningBharat https://t.co/NDv4DnS2JU,und,0,0,1,['BJPBurningBharat']
1213065762648162305,MJSadiq7,2020-01-03T11:53:10+00:00,"This is the way #bjp criminals speaking venom. He the same reddy brother of mining #mafiya. These people should be sent to #Jail soon.
#bjpburningbharat #IndiansAgainstCAA https://t.co/7Otyl5m3Tr",en,0,5,7,"['bjp', 'mafiya', 'Jail', 'bjpburningbharat', 'IndiansAgainstCAA']"
1213060526361776128,Bakchodiunlimi2,2020-01-03T11:32:21+00:00,देश का एक दौर वो भी था जब गरीब और अमीर एक समान थे और भेद भाव नही था । आज मेरा देश बरबाद होराहा हे । @narendramodi आपका धन्यवाद असली कलाकार तो आप हो @ManojTiwariMP तो सिर्फ़ एक मज़ाक हे #bjp_drama #BJPburningIndia #bjpburningbharat #amitshahmustresign #ModiLies #ModiShah #bakchodi https://t.co/awsHpEOXX8,hi,0,0,0,"['bjp_drama', 'BJPburningIndia', 'bjpburningbharat', 'amitshahmustresign', 'ModiLies', 'ModiShah', 'bakchodi']"
