tweet_id,user_name,date,content,language,reply_count,retweet_count,like_count,hashtags
1481069427441676289,CityGovtofBogo,2022-01-12T01:04:03+00:00,"Here are the discussions of the Regular Session of our Sangguniang Panlungsod this week:

Read: https://t.co/nseWSpGDNt

#YourLGUatWork #6thSP #PadayonBogo #GoodGovernance https://t.co/uBYFUc5MaB",en,0,1,0,"['YourLGUatWork', '6thSP', 'PadayonBogo', 'GoodGovernance']"
1481036058217390080,hicommonwealth,2022-01-11T22:51:27+00:00,"There's lots of #goodgovernance happening in the New Order forum including partnership collaborations, incubation proposals, &amp; more. 

For full details of the partnership visit this forum post: https://t.co/U7au7dzgrO",en,0,0,2,['goodgovernance']
1480966550718844928,LMDLasVegas,2022-01-11T18:15:15+00:00,"@GuyNohra For Nevada! 
#SchoolChoice 
#Jobs 
#goodgovernance 
#Integrity 
#Success https://t.co/SWlY7uU2Z1",pt,0,0,1,"['SchoolChoice', 'Jobs', 'goodgovernance', 'Integrity', 'Success']"
1480949241803644933,CDIAlbania,2022-01-11T17:06:28+00:00,"Through #ALBE 🇳🇱 supported initiative, we have extensively covered the challenges of establishment and functioning of the new justice institutions in Albania🇦🇱 and the importance of #politicalwill &amp; #goodgovernance in securing their #resilience. 4/4 https://t.co/v0ZzxbZ43k",en,0,0,2,"['ALBE', 'politicalwill', 'goodgovernance', 'resilience']"
1480908673358651404,KartikeyaSingh,2022-01-11T14:25:16+00:00,The 2021 states ranking of #goodgovernance by #India's Department of Admin Reforms is out!  See details of which states top the list according to which sector and category here:  https://t.co/XsPGS7Vpgh #Gujarat #Maharashtra #Goa #Rajasthan #MadhyaPradesh #Chhattisgarh #Delhi https://t.co/RNnTM6Co5O,en,0,0,0,"['goodgovernance', 'India', 'Gujarat', 'Maharashtra', 'Goa', 'Rajasthan', 'MadhyaPradesh', 'Chhattisgarh', 'Delhi']"
1480907699080548353,LogicalIndians,2022-01-11T14:21:24+00:00,"Has any government initiative impressed you recently? Let us know in the comments!

#centralgovt #stategovt #India #goodgovernance 
#wildlife #crimeagainstwomen #schemes https://t.co/wPvJ14gKGE",en,0,0,1,"['centralgovt', 'stategovt', 'India', 'goodgovernance', 'wildlife', 'crimeagainstwomen', 'schemes']"
1480905434613501952,KaushikPatnaik_,2022-01-11T14:12:24+00:00,"Worthy of replication.

#goodgovernance #sustainability https://t.co/SeEAVUS9fN",en,0,0,0,"['goodgovernance', 'sustainability']"
1480899674340999173,IOGca,2022-01-11T13:49:30+00:00,"""Efforts to keep the public service, and its scientists, focused on operations and implementation have yielded... to analysis by a #diverse, #digitalized workforce that benefits from flexible and equitable working arrangements.""

#cdnpoli #GoodGovernance #PublicServiceRenewal https://t.co/q3DItvNppz",en,0,0,2,"['diverse', 'digitalized', 'cdnpoli', 'GoodGovernance', 'PublicServiceRenewal']"
1480886335170760704,PEthene,2022-01-11T12:56:30+00:00,@IncomeTaxIndia @nsitharamanoffc @officeofPCM @FinMinIndia @PIB_India @MIB_India Thankyou what a relief. So happy that you guys listened. This is an example of #goodgovernance😃,en,0,0,0,['goodgovernance']
1480884491287920646,CityGovtofBogo,2022-01-11T12:49:10+00:00,"The Financial Assistance in Crisis and Emergency Situations (FACES) payout has been held in the City of Bogo today. At least 86 beneficiaries were given aid for their financial needs and burial assistance.

Read: https://t.co/1tgmDv59a5

#GoodGovernance https://t.co/psEf6HEZOC",en,0,0,0,['GoodGovernance']
1480872293521711104,ambr17,2022-01-11T12:00:42+00:00,@KirronKherBJP #goodgovernance we should say.,en,0,0,0,['goodgovernance']
1480870421117366273,accsdp_assam,2022-01-11T11:53:16+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/hRJ8tCdMvE",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1480860041909616640,AccountLab,2022-01-11T11:12:01+00:00,"We're looking back at our top 10 most read articles of the last year! Take a look back at how we lived our mission of making governance work for people in 2021 - https://t.co/ACMwS86T9Y 

#accountability #goodgovernance https://t.co/LroMNXDihi",en,0,5,8,"['accountability', 'goodgovernance']"
1480858743923372032,LogicalIndians,2022-01-11T11:06:52+00:00,"@vijayanpinarayi Hence, people should understand the laws and other benchmarks that control #socialmedia and the internet.

#goodgovernance #media #initiative",en,0,0,0,"['socialmedia', 'goodgovernance', 'media', 'initiative']"
1480857471384096768,MentorMyBoard,2022-01-11T11:01:48+00:00,"Come and Join to get insights, learnings and golden nuggets from ""Mr Sanjay Kumar"" on the topic of ""Transforming Millennial Boards-Unicorns and Beyond""
@PLIndiaOnline @BSEIndia #goodgovernance #corporategovernance #boardrooms #boardofdirectors #IDSummit2022 #transformindia https://t.co/aB3c5mMXRG",en,1,0,2,"['goodgovernance', 'corporategovernance', 'boardrooms', 'boardofdirectors', 'IDSummit2022', 'transformindia']"
1480851463152668672,SabharwalGita,2022-01-11T10:37:56+00:00,"Under the #UNSDCF, @UNThailand will formalize dialogue with civil society and young people for more open, participatory processes of policymaking, #GoodGovernance, and rule of #law. All of our #SDGs depend on fully inclusive decision-making and partnerships! https://t.co/G6q6J6qvTt",en,0,5,24,"['UNSDCF', 'GoodGovernance', 'law', 'SDGs']"
1480831891171586050,Lisdel02,2022-01-11T09:20:10+00:00,"ayan o pwede gumawa ng Hindi Ilulubog sa utang at Hirap kahit sa maiksing panahon. Pag gusto madami paraan..Lagi n lng kasi sinasabi walang Budget..😁
Salamat Yorme sana hindi NGINGAS KUGON AT WELL MAINTAIN KAHIT WALA KA NA.. 
@IskoMoreno 
#Ipasa Good Leadership
#goodgovernance https://t.co/62IPurJcrG",tl,0,0,0,"['Ipasa', 'goodgovernance']"
1480829356108705792,accsdp_assam,2022-01-11T09:10:05+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/NWGfXUVkOr",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1480819326001180676,CanadainNepal,2022-01-11T08:30:14+00:00,"#DYK
In 2021-2022, Canada 🇨🇦 is supporting 6 projects with local partners in Nepal 🇳🇵 for:

⚧#GenderEquality
💉Fight against COVID-19
⚖️#GoodGovernance
🌱#Environment &amp; #ClimateChange

Learn more about our projects 👉
@ASKFndnNepal @MediaActionNpl @NIWF_Nepal #Minergy #CDWN #WDF",en,0,4,7,"['DYK', 'GenderEquality', 'GoodGovernance', 'Environment', 'ClimateChange', 'Minergy', 'CDWN', 'WDF']"
1480806356315639813,CanadainIndia,2022-01-11T07:38:42+00:00,"(1/2) #DYK?
In 2021-2022, Canada 🇨🇦 is supporting 7 projects with local partners in India 🇮🇳 for:

⚧ #GenderEquality
📈 Growth that works for everyone
🥣🏥 Nutrition and Health
💉 Fight against COVID-19
⚖️ #GoodGovernance
🌱 #Environment and #ClimateChange",en,11,6,90,"['DYK', 'GenderEquality', 'GoodGovernance', 'Environment', 'ClimateChange']"
1480798699714486277,CIPEKenya,2022-01-11T07:08:16+00:00,A company committed to good governance is able to quickly identify and resolve any systemic issues thus reducing the likelihood of costly corporate crises and scandals. #GoodGovernance https://t.co/1Ly5Op3CEM,en,0,5,6,['GoodGovernance']
1480797584448839682,cgg_hyd,2022-01-11T07:03:50+00:00,"Sharing the glimpses of CGG Stall at the recently held 24th National Conference on eGovernance, jointly organized by MeitY, GoI, DARPG, GoI and Government of Telangana at HICC in Hyderabad.
#nceg2022 #CGG #GoodGovernance #eGovernance #DARPG https://t.co/iVdgx4zr87",en,0,2,6,"['nceg2022', 'CGG', 'GoodGovernance', 'eGovernance', 'DARPG']"
1480783661540655109,MentorMyBoard,2022-01-11T06:08:31+00:00,"Comment 👇👇👇👇
Today when India is on the verge of making a mark in the World History which is the most favorable factor which will facilitate Business Ease? 
@PLIndiaOnline @BSEIndia #independentdirectorsummit2022 #goodgovernance #litigation #corporategovernace https://t.co/uszuTLAwzq",en,1,0,2,"['independentdirectorsummit2022', 'goodgovernance', 'litigation', 'corporategovernace']"
1480778661754126336,accsdp_assam,2022-01-11T05:48:39+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/eAmteUpq6Z",en,1,0,2,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1480775832687693825,dioudhampur,2022-01-11T05:37:24+00:00,"Deputy Commissioner Udhampur @indukanwal Chib reviews progress on restoration works at Ramnagar.
@diprjk @infjammu @OfficeOfLGJandK @ddnewsSrinagar 
#goodgovernance https://t.co/qanH5OpVcX",en,0,4,13,['goodgovernance']
1480768248031285248,MDoNER_India,2022-01-11T05:07:16+00:00,"GOI under the leadership of Hon'ble PM Shri @narendramodi Ji is working towards ensuring growth &amp; development in #NER

Putting #GoodGovernance at the forefront, Hon'ble Minister Shri @RCP_Singh undertook a visit to #NorthEast for taking stock of development projects on ground. https://t.co/f3i6pC2dwH",en,1,8,17,"['NER', 'GoodGovernance', 'NorthEast']"
1480767302320545793,AmitJai06686667,2022-01-11T05:03:30+00:00,"#CollateralFreeLoan for #MSME 

अर्थव्यवस्था की रीढ़

#MsmeSurvivalFund

@PMOIndia 
@nitin_gadkari @MeNarayanRane @minmsme @myogiadityanath @myogioffice @upmsme 
#EaseOfDoingBusiness
#GoodGovernance
#SupportSmallBusinesses #BharatStandsWithModiJi #UP_बोले_योगी_योगी #COVID19 https://t.co/VnIiMi129O",hi,0,3,3,"['CollateralFreeLoan', 'MSME', 'MsmeSurvivalFund', 'EaseOfDoingBusiness', 'GoodGovernance', 'SupportSmallBusinesses', 'BharatStandsWithModiJi', 'UP_बोले_योगी_योगी', 'COVID19']"
1480730939105824768,baraneedharan,2022-01-11T02:39:01+00:00,@annamalai_k @narendramodi #goodgovernance #BJP4TN https://t.co/hIrQHxcn97,und,0,0,0,"['goodgovernance', 'BJP4TN']"
1480674939325665280,eslettinggo,2022-01-10T22:56:29+00:00,"Good governance is no longer a box ticking exercise
#caanz #goodgovernance #transparency #riskmanagment https://t.co/5TFnn3I92m",en,0,0,0,"['caanz', 'goodgovernance', 'transparency', 'riskmanagment']"
1480664060635279364,SAshumat,2022-01-10T22:13:16+00:00,"Political parties of Pakistan are nothing but feudal dynasties.If Pakistan has to thrive economically or democratically than it must introduce laws to make political parties democratic and people oriented. #Polticalparty #Dynasty #Democracy #GoodGovernance
https://t.co/WXVxaUjmDC",en,0,0,0,"['Polticalparty', 'Dynasty', 'Democracy', 'GoodGovernance']"
1480654366050852865,LukeTZimmer,2022-01-10T21:34:44+00:00,"@SnyderforIN03 Talk about government overreach. #CRT bans aren’t even enforceable. We need #GoodGovernance leadership, not lunatic conspiracy theories.",en,0,0,2,"['CRT', 'GoodGovernance']"
1480644671932178433,AbdulRahimLee3,2022-01-10T20:56:13+00:00,"Infographics :

Ghana's 21st Century Schools. 

Accra STEM Academy projects breakdown. 

#GoodGovernance https://t.co/clNWgyJjrm",en,0,0,2,['GoodGovernance']
1480590309608558592,IMPraveenDalal,2022-01-10T17:20:12+00:00,"As part of the #IndiaRising Initiative of @P4LOIndia, we have started the biggest #DigitalTransformation drive of independent India. We have approached politicians, bureaucrats, businesses, etc to adopt #GoodGovernance and we hope all would cooperate too. #DigitalIndia @ODRIndia https://t.co/rfxNztydKY",en,1,8,8,"['IndiaRising', 'DigitalTransformation', 'GoodGovernance', 'DigitalIndia']"
1480573416461811717,bibothends,2022-01-10T16:13:04+00:00,"Apparently there's an informal General Council meeting ongoing at the #WTO  in Geneva right now

Sadly there is no public information available what will be discussed.

Any related information would be highly appreciated.
#transparency  #MC12 #tradejustice #goodgovernance  #SDGs https://t.co/gxHJHounU5",en,0,2,3,"['WTO', 'transparency', 'MC12', 'tradejustice', 'goodgovernance', 'SDGs']"
1480567436134866948,LogicalIndians,2022-01-10T15:49:19+00:00,"#GoodGovernance: The Union government is set to celebrate the first StartUp Innovation Week from 10 January 2022 to 16 January 2022. 

@narendramodi
@startupindia

#startup #governance #innovationweek #startupindia https://t.co/2DZVp3bfUc",en,4,1,6,"['GoodGovernance', 'startup', 'governance', 'innovationweek', 'startupindia']"
1480562436017389573,Odongo_PhD,2022-01-10T15:29:26+00:00,"https://t.co/aXgKTgcCG7
Conducting a research on public participation in Kenya's governance framework. Calling on all kenyans to help fill the online survey. #KOT #elections2022 #HateSpeech #publicparticipation #Governance #goodgovernance",en,0,2,1,"['KOT', 'elections2022', 'HateSpeech', 'publicparticipation', 'Governance', 'goodgovernance']"
1480552763817926663,IOGca,2022-01-10T14:51:00+00:00,"This week, we're featuring: 

Fundamentals of Leadership 👉

Leadership and Resilience 💪

Policy 1 and Briefings on Demand 1 &amp; 2 ✍️

Hurry - courses for this winter are filling up fast! Click HERE to register: https://t.co/SlNeU9b5bc

#cdnpoli #GoodGovernance #Learning https://t.co/rvk90cHGlR",en,0,1,1,"['cdnpoli', 'GoodGovernance', 'Learning']"
1480506748481855492,accsdp_assam,2022-01-10T11:48:09+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/JiZjqSLhZX",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1480482381094031361,accsdp_assam,2022-01-10T10:11:20+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/eUAuxfMQWQ",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1480466696901054466,dckupwara,2022-01-10T09:09:00+00:00,"To provide on-line facility for applicant /mining lease holders/other stakeholders Geology and mining deptt launched e-service web portal to promote transparency and accountability 
@DIPRJK 
@ddnewsSrinagar 
@DDKashirChannel 
#goodgovernance https://t.co/pcUpkvvyKW",en,0,0,5,['goodgovernance']
1480466693600124929,infokupwara,2022-01-10T09:09:00+00:00,"To provide on-line facility for applicant /mining lease holders/other stakeholders Geology and mining deptt launched e-service web portal to promote transparency and accountability 
@DIPRJK 
@ddnewsSrinagar 
@DDKashirChannel 
#goodgovernance https://t.co/8S3pkCxgXq",en,0,1,2,['goodgovernance']
1480466161854672896,MBCTVODISHA,2022-01-10T09:06:53+00:00,"A few defections, to fulfil the agenda of greed and personal interests cannot deter our agenda of #GoodGovernance, tweets #Goa CM &amp; BJP leader #PramodSawant https://t.co/EbOXy2h5td",en,0,0,0,"['GoodGovernance', 'Goa', 'PramodSawant']"
1480449159299670017,fxmislang,2022-01-10T07:59:19+00:00,"I was a seminarian before, and I am proud that my former seminary is campaigning in their own way for good governance. 💖💚

#LeniKiko2022 
#goodgovernance https://t.co/Eogvflficr",en,0,0,11,"['LeniKiko2022', 'goodgovernance']"
1480422434004111360,accsdp_assam,2022-01-10T06:13:07+00:00,"Visit your nearest Public Facilitation Centre to apply for notified public services under the ARTPS Act.
#goodgovernance #publicservice #rtpsact #righttopublicservices #CitizenRights @mygovassam https://t.co/rllycsZIQt",en,0,0,1,"['goodgovernance', 'publicservice', 'rtpsact', 'righttopublicservices', 'CitizenRights']"
1480419221393711106,dicbudgam,2022-01-10T06:00:21+00:00,"Feed and fodder scheme 2021-22 will play a vital role in creating new Employment avenues for youth and doubling the farmers income
@diprjk 
@ddnewsSrinagar  
@DDKashirChannel 
#goodgovernance 
#ShiningJK https://t.co/Kpv8KNZcF0",en,0,1,7,"['goodgovernance', 'ShiningJK']"
1480418913825345536,DC_Budgam,2022-01-10T05:59:08+00:00,"Feed and fodder scheme 2021-22 will play a vital role in creating new Employment avenues for youth and doubling the farmers income
@diprjk 
@ddnewsSrinagar
@DDKashirChannel  
#goodgovernance 
#ShiningJK https://t.co/qJ8k0tzhmr",en,0,2,5,"['goodgovernance', 'ShiningJK']"
1480418339453165570,dicbudgam,2022-01-10T05:56:51+00:00,"INTEGRATED APPROACH !!
Towards doubling the income of farmers 
Jk on path of development 
@diprjk 
@ddnewsSrinagar 
#ShiningJK 
#goodgovernance https://t.co/CTrjd2Kd3A",en,0,3,9,"['ShiningJK', 'goodgovernance']"
1480418269030850560,DC_Budgam,2022-01-10T05:56:34+00:00,"INTEGRATED APPROACH !!
Towards doubling the income of farmers 
Jk on path of development 
@diprjk 
@ddnewsSrinagar 
#ShiningJK 
#goodgovernance https://t.co/TpDlflPhEW",en,0,2,10,"['ShiningJK', 'goodgovernance']"
1480415217607745536,srinagaradmin,2022-01-10T05:44:27+00:00,"#ShiningJK 
1000 villages in J&amp;K become 'Har Ghar Jal '
J&amp;K on path of development !!
@diprjk 
@ddnewsSrinagar
@PIBSrinagar 
@MoJSDoWRRDGR
@jaljeevan_
@prahladspatel 
@OfficeOfLGJandK 
@PMOIndia 
@HMOIndia 
#goodgovernance https://t.co/fTkmM1fS0P",en,0,1,10,"['ShiningJK', 'goodgovernance']"
